Date,Open,Close,High,Low,Volume
2019-02-13,15600,15300,15600,14950,3961223
2019-02-14,15250,16000,16000,15200,2626606
2019-02-15,15800,15650,15850,15600,1276624
2019-02-18,15700,15750,15800,15650,1034314
2019-02-19,15800,15550,15850,15550,974123
2019-02-20,15400,15250,15500,15100,2923220
2019-02-21,15200,15100,15250,15050,883514
2019-02-22,14950,14850,15000,14750,1546763
2019-02-25,14900,14900,15050,14850,905856
2019-02-26,14900,14700,14950,14700,890582
2019-02-27,14650,14800,14850,14500,1573961
2019-02-28,14800,14800,14800,14600,2377878
2019-03-04,14700,14400,14750,14350,1547446
2019-03-05,14400,14250,14400,14150,1286767
2019-03-06,14350,14350,14450,14150,1117292
2019-03-07,14400,14200,14450,14150,905411
2019-03-08,14150,14000,14200,14000,651905
2019-03-11,13950,14150,14200,13950,663971
2019-03-12,14200,14400,14450,14150,841522
2019-03-13,14300,14550,14550,14250,715885
2019-03-14,14550,14350,14600,14350,1578814
2019-03-15,14400,14850,14850,14350,3539125
2019-03-18,14900,14950,15000,14750,763184
2019-03-19,15000,14900,15050,14800,995019
2019-03-20,14800,15000,15000,14750,581438
2019-03-21,14800,14650,15000,14600,1055925
2019-03-22,14500,14050,14550,14000,23513784
2019-03-25,13900,13400,14000,13350,3167652
2019-03-26,13500,13350,13550,13350,1318663
2019-03-27,13450,13500,13650,13450,1587553
2019-03-28,13450,13550,13650,13450,1634096
2019-03-29,13600,13750,13850,13550,1995723
2019-04-01,13850,14150,14250,13800,2079046
2019-04-02,14150,14250,14350,14150,1444377
2019-04-03,14100,14400,14400,14100,1241047
2019-04-04,14450,14450,14600,14350,1666798
2019-04-05,14500,14400,14600,14350,887367
2019-04-08,14350,14300,14500,14300,1227406
2019-04-09,14400,14350,14450,14300,1097314
2019-04-10,14250,14350,14350,14050,1718389
2019-04-11,14350,14350,14450,14250,1882279
2019-04-12,14400,14300,14450,14250,1110551
2019-04-15,14300,14300,14450,14250,1040210
2019-04-16,14200,14200,14350,14150,1062403
2019-04-17,14250,14150,14300,14150,794666
2019-04-18,14150,14000,14150,13950,1096357
2019-04-19,13950,13950,14050,13950,468664
2019-04-22,13900,13850,13950,13850,580501
2019-04-23,13900,14000,14100,13750,1324375
2019-04-24,14000,13850,14050,13750,1066707
2019-04-25,13800,14000,14000,13750,751660
2019-04-26,14000,13850,14100,13800,868559
2019-04-29,13850,14000,14000,13800,497794
2019-04-30,14100,13850,14150,13850,1246644
2019-05-02,13850,14200,14200,13800,853449
2019-05-03,14200,13950,14200,13900,642365
2019-05-07,13800,14050,14050,13800,1016057
2019-05-08,13900,14050,14200,13850,956350
2019-05-09,14050,13850,14150,13850,1642027
2019-05-10,13900,13800,14050,13750,1087540
2019-05-13,13750,13600,13800,13500,1163225
2019-05-14,13400,13700,13700,13400,1037129
2019-05-15,13700,13850,13900,13500,1292151
2019-05-16,13750,13800,13950,13750,1058541
2019-05-17,13900,13700,13950,13700,888163
2019-05-20,13750,13750,13850,13700,668952
2019-05-21,13750,13850,13900,13750,754764
2019-05-22,13900,14050,14050,13800,976568
2019-05-23,14050,13950,14050,13900,831364
2019-05-24,13950,14250,14250,13950,1131257
2019-05-27,14200,14100,14250,14000,761694
2019-05-28,14100,14150,14200,14000,1802813
2019-05-29,14200,14000,14250,13900,1059910
2019-05-30,14000,14100,14150,13950,751578
2019-05-31,14000,13900,14100,13800,1308995
2019-06-03,13850,14000,14000,13800,1202772
2019-06-04,14050,14100,14150,14000,826032
2019-06-05,14050,13850,14100,13800,1052753
2019-06-07,13850,13750,13900,13650,1239993
2019-06-10,13850,13850,13900,13800,1407551
2019-06-11,13850,13900,13900,13800,939500
2019-06-12,14000,14000,14150,13900,1600476
2019-06-13,14000,14000,14100,13800,1341715
2019-06-14,14000,13950,14050,13800,1081193
2019-06-17,14000,14100,14100,13900,859315
2019-06-18,14100,14100,14200,13950,1652139
2019-06-19,14200,14400,14400,14100,1444829
2019-06-20,14450,14400,14500,14300,1042219
2019-06-21,14350,14000,14450,14000,1737283
2019-06-24,14050,14050,14150,13950,1214007
2019-06-25,14100,13950,14200,13900,904327
2019-06-26,13950,14000,14050,13850,983283
2019-06-27,14000,14100,14150,14000,756827
2019-06-28,14150,14050,14200,14000,770307
2019-07-01,14150,14000,14150,14000,478943
2019-07-02,14000,14050,14050,13900,435041
2019-07-03,14100,13900,14100,13850,472116
2019-07-04,13950,14000,14000,13800,456111
2019-07-05,13900,14050,14050,13900,282197
2019-07-08,13950,13850,14000,13800,533811
2019-07-09,13800,13700,13900,13700,483705
2019-07-10,13700,13650,13750,13600,569165
2019-07-11,13600,13900,13900,13600,1253848
2019-07-12,13850,13850,13900,13700,730021
2019-07-15,13900,13800,13900,13750,762992
2019-07-16,13850,13900,13900,13800,587929
2019-07-17,13950,13800,13950,13750,605969
2019-07-18,13750,13800,13900,13700,569429
2019-07-19,13800,13800,13900,13750,650271
2019-07-22,13850,13800,13900,13750,870625
2019-07-23,13800,14000,14050,13800,998112
2019-07-24,14000,14000,14100,13950,662109
2019-07-25,13950,13700,13950,13650,947044
2019-07-26,13700,13500,13750,13500,1269303
2019-07-29,13550,13150,13600,13100,1553930
2019-07-30,13250,13050,13250,13000,639595
2019-07-31,13050,13100,13300,13000,1290810
2019-08-01,13150,13100,13250,13050,652975
2019-08-02,13000,12550,13100,12550,1241170
2019-08-05,12500,12500,12600,12300,1470271
2019-08-06,12400,12250,12500,12050,1625781
2019-08-07,12350,12100,12400,12100,1121069
2019-08-08,12050,12100,12300,12050,1534108
2019-08-09,12200,12150,12300,12100,861928
2019-08-12,12100,11950,12150,11950,722677
2019-08-13,11850,11750,11950,11700,990288
2019-08-14,11750,11600,11850,11550,889434
2019-08-16,11500,11300,11550,11300,1092746
2019-08-19,11250,11600,11700,11200,1232386
2019-08-20,11550,11600,11700,11450,974023
2019-08-21,11550,11600,11700,11450,1046215
2019-08-22,11600,11650,11750,11550,1223589
2019-08-23,11550,11550,11650,11450,569768
2019-08-26,11400,11550,11650,11350,673615
2019-08-27,11550,11250,11600,11200,2245704
2019-08-28,11300,11200,11400,11150,892865
2019-08-29,11250,11250,11300,11100,715036
2019-08-30,11350,11900,11950,11350,1603022
2019-09-02,11750,11900,12050,11600,863743
2019-09-03,11850,11900,12000,11800,921949
2019-09-04,11850,12100,12100,11800,1184417
2019-09-05,12000,12050,12350,11950,1347959
2019-09-06,12050,12050,12250,12050,785871
2019-09-09,12050,12100,12200,12050,730744
2019-09-10,12200,12350,12350,12150,1216701
2019-09-11,12400,12450,12600,12350,2048866
2019-09-16,12600,12600,12800,12550,1163504
2019-09-17,12550,12550,12750,12500,1142962
2019-09-18,12550,12550,12700,12450,875409
2019-09-19,12500,12400,12600,12300,929961
2019-09-20,12300,12600,12600,12300,1749478
2019-09-23,12500,12500,12600,12400,700538
2019-09-24,12450,12600,12600,12400,1061042
2019-09-25,12450,12400,12600,12400,1693306
2019-09-26,12450,12600,12600,12450,30155427
2019-09-27,12600,12100,12600,12050,1997186
2019-09-30,12050,12450,12450,12050,1380560
2019-10-01,12350,12300,12450,12300,886532
2019-10-02,12250,11900,12250,11850,1619725
2019-10-04,11850,11900,12050,11800,1042925
2019-10-07,11900,11750,12000,11700,841138
2019-10-08,11700,11750,11900,11700,1731014
2019-10-10,11550,11200,11600,11200,3462956
2019-10-11,11300,11500,11600,11250,1938779
2019-10-14,11650,11800,11950,11600,2122477
2019-10-15,11750,11700,11850,11600,1611444
2019-10-16,11900,11800,11950,11700,1307273
2019-10-17,11950,12100,12350,11850,2135317
2019-10-18,12150,12050,12250,11950,1700727
2019-10-21,12100,12150,12250,12050,804460
2019-10-22,12200,12600,12600,12200,1925935
2019-10-23,12500,12350,12550,12250,1135216
2019-10-24,12250,12450,12500,12200,1144400
2019-10-25,12300,12400,12400,12150,1272854
2019-10-28,12400,12000,12400,11950,1099262
2019-10-29,12050,12100,12150,11850,1311060
2019-10-30,12150,11800,12150,11700,1281450
2019-10-31,11800,11750,11900,11750,1519943
2019-11-01,11750,11800,11850,11700,581586
2019-11-04,11900,12100,12150,11850,1015567
2019-11-05,12100,12100,12100,12000,714150
2019-11-06,12100,12100,12200,12050,963605
2019-11-07,12100,12300,12300,12050,695662
2019-11-08,12250,12300,12400,12200,999480
2019-11-11,12300,12200,12350,12150,624398
2019-11-12,12250,12400,12400,12200,680939
2019-11-13,12250,12100,12350,12100,793155
2019-11-14,12050,12000,12100,11900,1328495
2019-11-15,12050,12400,12450,12000,1298618
2019-11-18,12400,12250,12450,12150,888420
2019-11-19,12200,12200,12300,12100,821362
2019-11-20,12100,12250,12350,12050,1449259
2019-11-21,12300,11850,12300,11800,1868546
2019-11-22,11950,12050,12150,11900,15109269
2019-11-25,12050,11950,12100,11950,1311740
2019-11-26,12050,11850,12100,11850,3336907
2019-11-27,11950,11850,12000,11800,1010301
2019-11-28,11900,11800,11950,11800,864934
2019-11-29,11850,11700,11950,11700,2307378
2019-12-02,11700,11700,11800,11650,971068
2019-12-03,11650,11550,11650,11500,1308107
2019-12-04,11500,11550,11650,11400,1617238
2019-12-05,11550,11400,11700,11400,1281630
2019-12-06,11450,11350,11550,11300,1360666
2019-12-09,11400,11450,11500,11350,1051592
2019-12-10,11450,11350,11500,11250,1702639
2019-12-11,11350,11350,11400,11300,1484637
2019-12-12,11400,11800,11800,11350,2918833
2019-12-13,11850,12150,12200,11850,2382907
2019-12-16,12150,11950,12250,11850,2306051
2019-12-17,11900,11850,11950,11750,1614260
2019-12-18,11900,11900,12100,11850,2104541
2019-12-19,11850,12000,12050,11850,1309646
2019-12-20,12050,12000,12100,11950,1972978
2019-12-23,12000,12150,12200,11900,1542617
2019-12-24,12200,12050,12200,12000,1307048
2019-12-26,12050,12250,12250,12050,2046748
2019-12-27,11650,11650,11750,11600,2953576
2019-12-30,11650,11600,11700,11600,1026472
2020-01-02,11600,11400,11750,11400,1549105
2020-01-03,11500,11300,11550,11300,1670932
2020-01-06,11250,11050,11350,11000,1734281
2020-01-07,11100,11100,11150,11050,1934745
2020-01-08,11000,10650,11000,10600,2640130
2020-01-09,10750,10650,10800,10650,2972119
2020-01-10,10650,10500,10650,10350,3032036
2020-01-13,10400,10600,10600,10350,1568122
2020-01-14,10600,10650,10700,10550,1971660
2020-01-15,10600,10750,10750,10550,1329641
2020-01-16,10700,10650,10750,10500,1667843
2020-01-17,10650,10650,10700,10550,1196984
2020-01-20,10600,10900,11050,10600,2230983
2020-01-21,10900,10750,11050,10650,1902860
2020-01-22,10800,10850,10900,10750,2175931
2020-01-23,10700,10800,10800,10650,1655312
2020-01-28,10500,10350,10600,10250,2165380
2020-01-29,10400,10400,10450,10300,1349069
2020-01-30,10400,10400,10550,10300,1723167
2020-01-31,10350,10150,10450,10150,2269107
2020-02-03,10100,10100,10300,10000,2008530
2020-02-04,10100,10150,10300,10000,1994252
2020-02-05,10250,10250,10350,10200,1501623
2020-02-06,10350,10500,10600,10250,1456961
2020-02-07,10400,10300,10500,10250,1449936
2020-02-10,10300,10150,10300,10100,2081767
2020-02-11,10200,10350,10400,10150,1714546
2020-02-12,10300,10350,10450,10250,2691818
2020-02-13,10400,10300,10450,10250,3613607
2020-02-14,10300,10200,10450,10200,1600077
2020-02-17,10250,10250,10350,10100,1524835
2020-02-18,10250,10100,10250,10050,1732291
2020-02-19,10150,10050,10200,9980,2470480
2020-02-20,10050,9950,10100,9920,2027448
2020-02-21,9900,9810,9920,9780,1934880
2020-02-24,9630,9400,9650,9400,2931508
2020-02-25,9330,9790,9940,9330,2806191
2020-02-26,9680,9810,9870,9650,2313423
2020-02-27,9800,9910,9970,9760,1695039
2020-02-28,9900,9610,9900,9560,7798094
2020-03-02,9610,9490,9690,9410,2018623
2020-03-03,9630,9470,9700,9440,1895258
2020-03-04,9550,9630,9630,9430,2467520
2020-03-05,9640,9410,9700,9410,2396057
2020-03-06,9350,9200,9390,9160,2482103
2020-03-09,9060,8600,9080,8550,3813212
2020-03-10,8350,8500,8590,8340,3053823
2020-03-11,8500,8570,8850,8450,2784860
2020-03-12,8520,8220,8570,8050,4539764
2020-03-13,7400,7770,8010,7310,4111531
2020-03-16,7910,7630,8120,7620,2427785
2020-03-17,7220,7310,7450,7100,3269796
2020-03-18,7310,7000,7350,6970,3167429
2020-03-19,7200,6560,7220,6450,3761628
2020-03-20,6700,7440,7440,6320,4574529
2020-03-23,6720,6560,6860,6450,3892290
2020-03-24,6710,6950,6970,6570,3259220
2020-03-25,7220,7410,7660,7180,5753690
2020-03-26,7490,7300,7620,7280,5269532
2020-03-27,7610,7600,7760,7350,4177831
2020-03-30,7280,7490,7580,7200,2592138
2020-03-31,7600,7650,7760,7450,3074550
2020-04-01,7510,7270,7640,7270,2763532
2020-04-02,7220,7390,7430,7150,2165739
2020-04-03,7310,7300,7450,7210,2023409
2020-04-06,7400,7620,7620,7330,2366158
2020-04-07,7810,7750,7890,7590,3045444
2020-04-08,7720,7540,7720,7510,3252387
2020-04-09,7680,7640,7720,7570,2442384
2020-04-10,7760,7970,8000,7670,4688039
2020-04-13,7990,7900,8200,7900,3178099
2020-04-14,7970,8160,8160,7930,2682703
2020-04-16,8030,8100,8100,7910,2905308
2020-04-17,8150,8220,8300,8120,2787177
2020-04-20,8220,8120,8260,8070,2466401
2020-04-21,8060,7940,8100,7800,2860195
2020-04-22,7800,7970,8030,7760,2288429
2020-04-23,7940,7910,7990,7840,2029649
2020-04-24,7820,7850,7890,7800,1974492
2020-04-27,7920,8330,8420,7900,4592760
2020-04-28,8430,8430,8850,8280,4589743
2020-04-29,8450,8440,8600,8400,2538326
2020-05-04,8200,8000,8240,8000,3931182
2020-05-06,8100,8060,8140,8020,2677849
2020-05-07,7960,8020,8060,7930,2066022
2020-05-08,8120,8070,8130,8060,1686237
2020-05-11,8070,8010,8140,8000,1573880
2020-05-12,7960,7850,7980,7800,1968981
2020-05-13,7750,8010,8010,7710,1497535
2020-05-14,7930,7810,7930,7760,2275911
2020-05-15,7950,7950,7980,7820,1395328
2020-05-18,7950,7850,7970,7700,1764831
2020-05-19,8120,8150,8230,8070,3188327
2020-05-20,8100,8070,8160,8040,1647548
2020-05-21,8110,8040,8120,8020,2075269
2020-05-22,8020,7830,8070,7800,2688790
2020-05-25,7850,8030,8030,7780,2144354
2020-05-26,8010,8190,8250,7970,3097687
