Date,Open,High,Low,Close,Volume
2021-11-10,52000,67600,52000,66500,6030012
2021-11-11,62000,68400,58600,65700,2413647
2021-11-12,66900,71000,62800,64200,1533104
2021-11-15,65900,83400,64200,83400,2640558
2021-11-16,88100,99100,84900,90100,5408231
2021-11-17,88200,97900,86600,92000,1977743
2021-11-18,95600,97700,86800,92500,946325
2021-11-19,90300,91200,86300,89400,716963
2021-11-22,88100,88200,73600,77800,967876
2021-11-23,76100,81900,73700,76100,411810
2021-11-24,75900,80800,74400,80000,354887
2021-11-25,81900,83000,77200,77200,328093
2021-11-26,78800,80900,73000,74500,309903
2021-11-29,71000,73200,67800,68600,327288
2021-11-30,70700,70700,65300,66100,214648
2021-12-01,66500,70600,61100,68300,497512
2021-12-02,66000,69800,63200,64100,231173
2021-12-03,64800,71200,64200,68900,474853
2021-12-06,67500,74800,66000,71400,483793
2021-12-07,71200,73800,69900,70800,224824
2021-12-08,72000,80100,70200,76700,1048098
2021-12-09,76900,81800,75200,80500,619206
2021-12-10,77600,83000,76000,78800,1664129
2021-12-13,80200,83200,78200,81900,787191
2021-12-14,81000,81800,78100,78100,315607
2021-12-15,78400,79800,74800,76700,290637
2021-12-16,77700,79500,76200,77100,243998
2021-12-17,76400,77800,73900,75000,180628
2021-12-20,74200,75600,71200,71700,191554
2021-12-21,72500,74300,70600,73100,142774
2021-12-22,74000,79900,73500,79500,391728
2021-12-23,80400,80800,76700,77000,237161
2021-12-24,77500,78500,75700,77400,184715
2021-12-27,77600,79700,76800,78200,165433
2021-12-28,78800,87200,77800,85000,711756
2021-12-29,85000,86400,81000,82200,360047
2021-12-30,82300,86000,81400,81900,353806
2022-01-03,81700,83400,79600,80900,171917
2022-01-04,80800,80900,76500,77600,277209
2022-01-05,76900,76900,72100,72600,261001
2022-01-06,70000,71700,65000,66100,426466
2022-01-07,67800,69400,67000,68400,191625
2022-01-10,67600,69400,64900,69000,202048
2022-01-11,68900,71100,67400,69000,140903
2022-01-12,70300,70500,68000,68200,111675
2022-01-13,68200,71700,65000,71700,270436
2022-01-14,69900,71300,68700,68900,128295
2022-01-17,68300,69600,66900,67600,63537
2022-01-18,67500,69400,65200,65500,87344
2022-01-19,65600,66800,65000,65200,75295
2022-01-20,65300,69900,65200,69100,114981
2022-01-21,69400,69600,67100,67500,114191
2022-01-24,66200,66900,64500,64600,75587
2022-01-25,64900,65700,58600,58900,174103
2022-01-26,58100,60200,54000,54400,196043
2022-01-27,55000,55000,49600,50600,275575
2022-01-28,51200,51600,48100,49750,169280
2022-02-03,52200,53800,50000,50600,206945
2022-02-04,49550,53100,49500,52800,102313
2022-02-07,53500,55500,52300,54300,99082
2022-02-08,54300,56500,53000,54800,132668
2022-02-09,55000,55900,53400,54600,109689
2022-02-10,53600,54300,49800,50100,428108
2022-02-11,49700,49700,44700,45000,406286
2022-02-14,44850,44850,41000,41400,313002
2022-02-15,41450,42700,40500,40700,265285
2022-02-16,41900,44000,41700,43900,208098
2022-02-17,44050,46600,43150,44900,251579
2022-02-18,43800,45150,42850,44000,114008
2022-02-21,43200,46100,42000,45900,170410
2022-02-22,44750,49200,44600,48250,500189
2022-02-23,48250,48700,46900,47000,144763
2022-02-24,46550,47750,45200,45300,152635
2022-02-25,46400,47000,42750,43400,269431
2022-02-28,43700,45100,42900,43300,206674
2022-03-02,43850,47150,43700,46700,251435
2022-03-03,46850,49000,46850,48000,187537
2022-03-04,47400,48150,45500,47200,83096
2022-03-07,46900,48050,45350,46200,139683
2022-03-08,45250,46800,44500,45500,115378
2022-03-10,46800,49550,46800,49000,257798
2022-03-11,49200,54900,48300,54400,621919
2022-03-14,54600,54800,50800,50900,295641
2022-03-15,51400,53800,51400,51900,204969
2022-03-16,53100,53700,50000,52500,167491
2022-03-17,53300,56000,52800,55100,385740
2022-03-18,55100,55200,52000,54600,224993
2022-03-21,55300,56000,52300,52700,144393
2022-03-22,53000,54800,52500,54700,166656
2022-03-23,55100,55500,54200,54600,124801
2022-03-24,54200,58400,53500,57500,295581
2022-03-25,57500,60000,57200,58700,217632
2022-03-28,59100,60700,57900,58700,181535
2022-03-29,59600,60700,58700,60500,131161
2022-03-30,60100,62500,59800,60500,248039
2022-03-31,60100,60800,58000,58900,171802
2022-04-01,58200,62200,58100,60100,231024
2022-04-04,60800,61100,58400,58900,124745
2022-04-05,59400,59400,56400,56400,209044
2022-04-06,55800,56200,53300,54000,273607
2022-04-07,53600,54600,52400,53600,137612
2022-04-08,53600,54700,53400,54400,72079
2022-04-11,54400,54400,51300,51300,133746
2022-04-12,51000,53900,50500,53100,112279
2022-04-13,52800,53500,51500,53400,61822
2022-04-14,53900,54000,52500,52500,47023
2022-04-15,52000,53300,51700,52200,38365
