Date,Open,High,Low,Close,Volume
2019-11-27,29750,38650,29500,36500,8589089
2019-11-28,38250,39200,25700,27100,3789256
2019-11-29,26400,26400,21850,21850,1972513
2019-12-02,22300,24400,20900,21050,2186736
2019-12-03,20500,20600,19050,19600,790510
2019-12-04,19450,20950,19450,19750,966512
2019-12-05,20400,23200,20150,20700,4029541
2019-12-06,22400,22750,20500,20550,995137
2019-12-09,20500,20500,18400,18600,668502
2019-12-10,18800,22850,18400,20150,3113435
2019-12-11,19850,20050,19150,19350,420362
2019-12-12,19650,20700,19400,20050,549214
2019-12-13,19950,23000,19800,21100,2977134
2019-12-16,21250,23200,20900,22250,1970863
2019-12-17,22150,22150,21300,21450,398289
2019-12-18,21450,21800,20650,20850,262397
2019-12-19,20900,21900,20700,20900,289424
2019-12-20,20900,21350,20000,20050,246907
2019-12-23,20000,20200,19250,19500,128217
2019-12-24,19500,19900,18900,18950,207632
2019-12-26,18950,20300,18700,20250,201218
2019-12-27,20250,20350,19750,20100,110680
2019-12-30,20100,20750,19900,20550,139510
2020-01-02,20650,22000,20650,21950,522306
2020-01-03,21950,22750,21400,21500,543355
2020-01-06,21450,21850,20150,20400,224704
2020-01-07,20600,21600,20600,21350,213242
2020-01-08,21100,21100,19300,19700,301631
2020-01-09,20650,20750,20250,20350,111196
2020-01-10,20450,20650,20050,20350,125462
2020-01-13,20500,21450,20400,21300,230425
2020-01-14,21400,21400,20750,21150,124008
2020-01-15,21300,22350,21100,21700,432053
2020-01-16,21800,22100,21350,21450,160547
2020-01-17,21500,21650,20900,21050,114119
2020-01-20,21300,21500,20900,20900,123767
2020-01-21,20900,21250,20050,20300,101941
2020-01-22,20400,20800,20000,20350,78947
2020-01-23,20500,20650,20050,20100,66017
2020-01-28,19300,19750,18900,19200,143918
2020-01-29,19600,19950,19350,19950,72254
2020-01-30,20100,21550,19900,20200,399175
2020-01-31,20200,20600,19150,19200,176288
2020-02-03,18650,19350,18050,19200,89661
2020-02-04,19450,19600,18950,19100,90579
2020-02-05,19200,19750,19100,19350,100318
2020-02-06,19900,20250,19600,19650,134966
2020-02-07,19750,21150,19750,20650,365063
2020-02-10,20800,20900,20250,20450,111194
2020-02-11,20650,21050,20350,20500,111379
2020-02-12,20550,20700,19900,19950,110638
2020-02-13,20050,20200,19500,19650,77726
2020-02-14,19700,20100,19650,19800,69212
2020-02-17,20200,20250,19650,20000,61960
2020-02-18,19950,20400,19900,20200,127366
2020-02-19,20400,20400,19350,19650,105781
2020-02-20,19700,20100,19350,19750,75686
2020-02-21,19650,20000,19000,19050,110293
2020-02-24,18250,19050,18200,18500,95921
2020-02-25,18300,19050,18300,18700,69636
2020-02-26,18450,18850,18250,18700,62818
2020-02-27,18600,20450,18600,19250,297885
2020-02-28,18650,18700,17550,17800,167129
2020-03-02,17700,18050,16600,17400,72312
2020-03-03,17700,18000,17200,17200,63037
2020-03-04,17300,17700,17150,17550,43166
2020-03-05,17750,18250,17650,18150,73785
2020-03-06,17850,18950,17650,18500,251201
2020-03-09,18400,18400,17450,17700,69304
2020-03-10,17300,17500,16650,17350,121481
2020-03-11,17500,17500,16150,16300,85968
2020-03-12,15700,16000,13600,13950,191466
2020-03-13,12450,12700,10450,11800,234161
2020-03-16,11850,12450,11350,11350,117554
2020-03-17,10350,12400,10100,12150,133692
2020-03-18,12150,14450,12000,13100,212986
2020-03-19,13100,13550,10600,11150,111641
2020-03-20,11300,12450,11250,12150,85078
2020-03-23,11400,12500,11350,11400,69190
2020-03-24,12050,12300,11700,12200,62599
2020-03-25,12650,13050,12350,12800,93615
2020-03-26,13000,15050,12800,13950,175222
2020-03-27,14950,15300,13300,13900,154390
2020-03-30,13650,15400,13500,15250,111878
2020-03-31,15450,17600,15350,16700,291655
2020-04-01,16700,16950,15600,15800,127801
2020-04-02,16050,16500,15300,15900,77137
2020-04-03,16000,16400,15700,16200,59818
2020-04-06,16450,17500,16450,17150,110959
2020-04-07,17250,17500,16450,16850,89343
2020-04-08,16850,18550,16500,17900,319400
2020-04-09,18000,18450,17750,18250,103698
2020-04-10,18450,19350,17700,18350,261581
2020-04-13,18500,18500,17250,17300,118254
2020-04-14,18700,21000,17850,19550,1309307
2020-04-16,19650,19650,18600,18900,259958
2020-04-17,19050,19200,18550,18950,226005
2020-04-20,19250,19800,18850,19800,454820
2020-04-21,19300,19350,17400,18450,318342
2020-04-22,18450,23950,18450,20400,5281868
2020-04-23,20600,20850,19500,20650,1067921
2020-04-24,20350,22300,19700,19850,1718724
2020-04-27,20000,20700,19600,20150,722401
2020-04-28,21450,21500,19700,19700,901542
2020-04-29,19600,19800,18800,19150,318468
2020-05-04,18900,19100,18550,18700,134934
2020-05-06,18900,19750,18700,19600,167217
2020-05-07,20050,21800,19750,20900,875355
2020-05-08,21400,21700,20650,21400,359979
2020-05-11,21450,22100,20850,21600,334132
2020-05-12,22350,23300,22100,23300,1069908
2020-05-13,22850,23700,22700,23050,372183
2020-05-14,22900,23450,22150,22500,348936
2020-05-15,22750,23100,22200,22300,251160
2020-05-18,22700,23650,22100,23350,449584
2020-05-19,23350,23450,21700,22200,331987
2020-05-20,22250,22500,21650,22300,155680
2020-05-21,22450,22750,21850,22650,179203
2020-05-22,22650,23150,21200,21400,228913
2020-05-25,21850,21850,20600,21200,255690
2020-05-26,21450,21900,21250,21450,153547
2020-05-27,21400,21500,20600,20650,210688
2020-05-28,20600,20800,19500,19900,180900
2020-05-29,19900,20550,19550,20450,97973
2020-06-01,20700,21650,20400,21500,205098
2020-06-02,21500,21950,21100,21750,171460
2020-06-03,22000,22600,21250,22200,302070
2020-06-04,22700,22850,22200,22300,199745
2020-06-05,22450,26600,21500,23700,3672536
2020-06-08,23400,23700,22700,23300,535492
2020-06-09,23450,24950,23000,23800,891119
2020-06-10,23800,26000,23750,24750,1002130
2020-06-11,25000,28100,24950,27050,2048028
2020-06-12,25100,27000,24850,26750,637374
2020-06-15,26750,28800,23250,24550,1480644
2020-06-16,25900,27200,25300,26600,893897
2020-06-17,26000,26850,25100,26850,421286
2020-06-18,27650,33600,27200,30900,4651539
2020-06-19,30450,30800,28500,29800,1101027
2020-06-22,29400,30300,28700,29300,518989
2020-06-23,29650,30200,28850,29200,501355
2020-06-24,29250,29350,27700,28050,592718
2020-06-25,27500,32200,26750,27900,2870838
2020-06-26,28400,28500,27250,27300,290032
2020-06-29,26750,28050,26650,27350,195650
2020-06-30,27950,28700,27400,27700,326535
2020-07-01,27850,28000,26000,26300,219492
2020-07-02,26400,26750,25250,26450,205756
2020-07-03,26250,26600,25750,26500,112199
2020-07-06,26900,27750,26750,27750,147474
2020-07-07,27900,28150,27000,27050,136899
2020-07-08,27050,28050,26650,27950,159710
2020-07-09,28000,28400,27400,27500,191439
2020-07-10,27600,27600,26700,26900,153840
2020-07-13,26950,27250,26350,26550,162688
2020-07-14,26550,27100,26100,26300,83294
2020-07-15,26500,27050,26050,26100,136798
2020-07-16,26200,26350,25350,25400,141699
2020-07-17,25500,25700,24400,24800,186752
2020-07-20,24850,25250,24600,24850,119488
2020-07-21,24850,25800,24650,25250,106222
2020-07-22,25250,25300,24650,24700,91517
2020-07-23,24700,26000,24150,25800,238865
2020-07-24,25600,26650,25250,25850,205444
2020-07-27,26600,26650,25150,25350,126000
2020-07-28,25250,25650,24900,24950,77858
2020-07-29,24800,25550,24750,25050,78628
2020-07-30,25250,25400,24750,25100,71665
2020-07-31,25350,26400,24950,26400,206302
2020-08-03,26400,26750,25900,26600,153126
2020-08-04,26700,27050,26200,26750,161700
2020-08-05,27300,29000,26850,27600,710108
