Date,Open,High,Low,Close,Volume
2021-10-13,22500,25100,20850,23000,10932453
2021-10-14,23300,24950,22850,24500,3038083
2021-10-15,24600,24850,24050,24700,756712
2021-10-18,24700,24700,23850,23900,358923
2021-10-19,23700,23750,23300,23350,295798
2021-10-20,23600,24350,23300,23850,672744
2021-10-21,24100,25100,23800,24850,392107
2021-10-22,25050,25850,24800,25400,808007
2021-10-25,25700,26100,24800,25850,430618
2021-10-26,25750,26000,24800,24800,335921
2021-10-27,24850,25400,24450,24900,187601
2021-10-28,25000,25800,24600,25050,198171
2021-10-29,25100,25450,24500,24500,150899
2021-11-01,24500,25400,24250,24600,118914
2021-11-02,25100,25250,24700,25150,258641
2021-11-03,25550,25600,24850,25150,264590
2021-11-04,25600,26000,23800,24300,443552
2021-11-05,24400,24600,22550,23150,375831
2021-11-08,23250,23250,21900,22400,289548
2021-11-09,22750,26700,22300,25050,477046
2021-11-10,24850,25200,23800,23900,353226
2021-11-11,23450,23800,22850,23400,210992
2021-11-12,23250,24000,23250,23700,89693
2021-11-15,23800,24550,23700,24400,138192
2021-11-16,24250,24800,23800,23900,104115
2021-11-17,23700,24100,22950,23200,153636
2021-11-18,23550,23550,22950,23200,50331
2021-11-19,23200,25400,23200,25000,463156
2021-11-22,25000,25650,24600,25500,366558
2021-11-23,27650,33150,26700,33150,5057849
2021-11-24,35500,41650,33500,34700,10452257
2021-11-25,34800,37400,33500,36050,3854472
2021-11-26,35350,36600,34300,36050,1480646
2021-11-29,34450,35500,31950,32500,1106739
2021-11-30,32900,34150,31600,31850,1209027
2021-12-01,32300,34250,30500,34000,1039096
2021-12-02,33150,34300,32550,33350,373437
2021-12-03,33700,35300,31050,32350,1129868
2021-12-06,33200,37450,32000,35950,2844211
2021-12-07,35750,39400,35000,36650,3930184
2021-12-08,36650,38850,36000,37550,1635208
2021-12-09,37700,38550,36750,37400,648597
2021-12-10,37050,43200,36850,41700,4621502
2021-12-13,41600,42800,39400,40000,1191179
2021-12-14,39400,39800,37100,37800,712065
2021-12-15,37250,38050,36600,36600,532639
2021-12-16,36700,38100,36100,37800,469109
2021-12-17,37200,37600,35050,35300,642235
2021-12-20,34950,35500,33100,33400,644051
2021-12-21,33150,33350,31400,32400,794404
2021-12-22,32750,34600,32650,33100,475682
2021-12-23,33000,33200,31650,32550,353799
2021-12-24,32100,33100,31900,32250,223953
2021-12-27,32250,34700,32000,33000,412369
2021-12-28,33150,34250,33100,33200,233812
2021-12-29,33050,33750,32800,33250,97546
2021-12-30,33600,34300,33050,34100,162369
2022-01-03,34400,34400,32300,32350,284483
2022-01-04,32500,32550,30400,32500,339676
2022-01-05,32600,32600,30150,30700,338285
2022-01-06,29850,30700,29200,29650,178709
2022-01-07,29450,29600,28750,28950,249204
2022-01-10,28850,28900,27700,28350,185546
2022-01-11,29200,29200,28050,28300,141498
2022-01-12,28600,34100,28350,33000,1387834
2022-01-13,32650,33000,31000,31000,354899
2022-01-14,30600,32200,30050,31650,381319
2022-01-17,31350,34450,30950,33050,849016
2022-01-18,32700,34700,31050,33800,702748
2022-01-19,33200,34550,32850,33600,331426
2022-01-20,33400,34050,32050,32500,251605
2022-01-21,31650,32000,30250,30950,432965
2022-01-24,30750,30750,29100,29200,174870
2022-01-25,29200,29700,27350,27450,287162
2022-01-26,27450,28400,26950,27400,198007
2022-01-27,27100,27900,26000,26750,164053
2022-01-28,27100,28400,26350,27650,199880
2022-02-03,28100,28750,27800,28050,141886
2022-02-04,27950,28750,27850,28700,133906
2022-02-07,29000,29500,28700,29150,80637
2022-02-08,29200,30250,28800,29500,136587
2022-02-09,29850,29950,29000,29200,86894
2022-02-10,29500,29500,27800,28100,162238
2022-02-11,27950,29050,27500,28500,120347
2022-02-14,28050,30450,26800,28850,152889
2022-02-15,29000,29100,27050,27050,215415
2022-02-16,27900,31550,27650,30000,557613
2022-02-17,30100,31300,28450,29600,308087
2022-02-18,29100,30300,28850,29400,155787
2022-02-21,28900,30700,28700,30100,211576
2022-02-22,29150,30850,29150,30400,203780
2022-02-23,30700,31500,30150,31000,267899
2022-02-24,30550,30850,29750,29750,177635
