Date,Open,High,Low,Close,Volume
2020-08-07,4700,4990,4600,4825,4782397
2020-08-10,4880,4925,4805,4855,1056566
2020-08-11,4890,4980,4845,4920,809427
2020-08-12,4950,5050,4940,5010,988210
2020-08-13,5010,5030,4970,4970,1030017
2020-08-14,4980,5040,4950,4990,483834
2020-08-18,4990,5000,4965,4985,586484
2020-08-19,4970,5000,4970,4990,514099
2020-08-20,4985,5030,4950,4960,669476
2020-08-21,4990,5010,4945,4985,343582
2020-08-24,4960,4970,4930,4960,450546
2020-08-25,4950,4970,4925,4945,308928
2020-08-26,4945,4950,4905,4930,291166
2020-08-27,4945,4945,4890,4900,204188
2020-08-28,4900,4900,4830,4840,305944
2020-08-31,4850,4915,4845,4900,195393
2020-09-01,4960,4965,4885,4890,91957
2020-09-02,4910,4930,4870,4870,195222
2020-09-03,4925,4925,4890,4900,240234
2020-09-04,4880,4900,4850,4895,173538
2020-09-07,4885,4945,4870,4885,305310
2020-09-08,4890,4890,4845,4870,492970
2020-09-09,4860,4925,4850,4885,168340
2020-09-10,4890,4900,4870,4890,174384
2020-09-11,4890,4890,4850,4870,211147
2020-09-14,4895,4895,4850,4875,346506
2020-09-15,4875,4875,4850,4865,108771
2020-09-16,4860,4940,4850,4900,177439
2020-09-17,4900,4905,4850,4880,265411
2020-09-18,4880,4890,4855,4870,121360
2020-09-21,4880,4880,4855,4860,192074
2020-09-22,4865,4940,4860,4930,167697
2020-09-23,4940,4975,4855,4935,447207
2020-09-24,4940,4950,4900,4910,96213
2020-09-25,4975,4975,4890,4920,160915
2020-09-28,4910,4960,4905,4945,58635
2020-09-29,4930,4990,4930,4990,114123
2020-10-05,4990,5010,4970,5010,188672
2020-10-06,5010,5020,4990,5020,316389
2020-10-07,5030,5030,4990,5000,139000
2020-10-08,4995,5030,4995,5020,337816
2020-10-12,5010,5100,5010,5050,250770
2020-10-13,5100,5150,5060,5140,354787
2020-10-14,5150,5150,5100,5140,201891
2020-10-15,5130,5150,5090,5150,168112
2020-10-16,5150,5150,5050,5150,374462
2020-10-19,5150,5150,5080,5080,161607
2020-10-20,5130,5130,5060,5090,119432
2020-10-21,5130,5130,5070,5120,156279
2020-10-22,5130,5210,5090,5200,361575
2020-10-23,5200,5220,5170,5210,194096
2020-10-26,5220,5220,5140,5210,270286
2020-10-27,5220,5220,5120,5200,323682
2020-10-28,5210,5230,5200,5220,118924
2020-10-29,5220,5240,5180,5240,107588
2020-10-30,5250,5280,5230,5280,295348
2020-11-02,5260,5280,5220,5270,242306
2020-11-03,5260,5280,5210,5270,175241
2020-11-04,5270,5280,5230,5280,123505
2020-11-05,5280,5280,5210,5270,196027
2020-11-06,5270,5270,5190,5240,215686
2020-11-09,5240,5240,5120,5130,400738
2020-11-10,5140,5190,5080,5140,243466
2020-11-11,5150,5180,5080,5180,226690
2020-11-12,5180,5180,5100,5160,244769
2020-11-13,5160,5180,5050,5170,436604
2020-11-16,5170,5170,5060,5110,419891
2020-11-17,5090,5110,5030,5090,393210
2020-11-18,5090,5140,5050,5140,211429
2020-11-19,5130,5220,5100,5190,248485
2020-11-20,5190,5190,5140,5170,104729
2020-11-23,5170,5240,5150,5220,439788
2020-11-24,5240,5240,5160,5200,295906
2020-11-25,5170,5190,5110,5150,414140
2020-11-26,5150,5200,5120,5200,218395
2020-11-27,5200,5220,5140,5220,250703
2020-11-30,5190,5220,5130,5130,551972
2020-12-01,5190,5190,5070,5110,427061
2020-12-02,5120,5130,5080,5110,139317
2020-12-03,5120,5120,5070,5120,151803
2020-12-04,5120,5120,5060,5110,472544
2020-12-07,5090,5110,5070,5110,361615
2020-12-08,5110,5110,5070,5100,203177
2020-12-09,5100,5120,5070,5120,243666
2020-12-10,5110,5150,5080,5120,294825
2020-12-11,5130,5130,5090,5120,460109
2020-12-14,5120,5160,5110,5140,334505
2020-12-15,5140,5200,5120,5190,707959
2020-12-16,5190,5230,5170,5200,708537
2020-12-17,5210,5320,5200,5300,763237
2020-12-18,5320,5400,5290,5390,3288481
2020-12-21,5340,5390,5330,5350,302577
2020-12-22,5350,5350,5280,5300,292067
2020-12-23,5290,5330,5230,5330,1225143
2020-12-24,5340,5340,5230,5270,263232
2020-12-28,5290,5310,5210,5210,943053
2020-12-29,5100,5150,5080,5140,609614
2020-12-30,5140,5160,5070,5160,330108
2021-01-04,5170,5170,5090,5150,430908
2021-01-05,5140,5170,5090,5140,361715
2021-01-06,5100,5140,5090,5110,237742
2021-01-07,5130,5130,5050,5080,450238
2021-01-08,5060,5080,5000,5060,506009
2021-01-11,5050,5050,5000,5040,606030
2021-01-12,5040,5060,4995,5060,242921
2021-01-13,5060,5070,5020,5070,190121
2021-01-14,5080,5100,5040,5060,119217
2021-01-15,5060,5090,5030,5050,252083
2021-01-18,5040,5160,5040,5150,370145
2021-01-19,5100,5160,5090,5150,238630
2021-01-20,5140,5170,5110,5130,212849
2021-01-21,5160,5160,5110,5130,120438
2021-01-22,5160,5160,5080,5120,174500
2021-01-25,5110,5150,5090,5120,85837
2021-01-26,5140,5150,5080,5140,200393
2021-01-27,5140,5140,5100,5120,110126
2021-01-28,5120,5120,5080,5110,120461
2021-01-29,5140,5140,5050,5080,141893
2021-02-01,5090,5110,5050,5110,79454
2021-02-02,5100,5120,5080,5100,100280
2021-02-03,5100,5110,5070,5110,153302
2021-02-04,5120,5120,5070,5110,176547
2021-02-05,5120,5120,5060,5120,163545
2021-02-08,5110,5170,5100,5150,330864
2021-02-09,5150,5190,5150,5180,130522
2021-02-10,5190,5200,5160,5180,106743
2021-02-15,5170,5190,5160,5190,128667
2021-02-16,5190,5190,5170,5180,125733
2021-02-17,5180,5190,5170,5190,174401
2021-02-18,5190,5200,5170,5200,120368
2021-02-19,5190,5200,5140,5200,258130
2021-02-22,5190,5200,5130,5180,284485
2021-02-23,5190,5190,5140,5180,181218
2021-02-24,5160,5190,5160,5180,255449
2021-02-25,5180,5180,5130,5180,209579
2021-02-26,5160,5190,5130,5180,200185
2021-03-02,5190,5200,5170,5190,153940
2021-03-03,5200,5200,5170,5200,140243
2021-03-04,5190,5200,5170,5190,58559
2021-03-05,5160,5190,5160,5190,116597
2021-03-08,5190,5190,5150,5180,112772
2021-03-09,5180,5190,5160,5190,124118
2021-03-10,5190,5190,5150,5190,181355
2021-03-11,5190,5190,5140,5190,147943
2021-03-12,5180,5190,5170,5180,182269
