Date,Open,High,Low,Close,Volume
2019-12-04,8630,8710,8420,8480,916283
2019-12-05,8550,8950,8520,8840,1913164
2019-12-06,8800,9060,8670,8890,1126693
2019-12-09,8960,9030,8640,8770,750897
2019-12-10,8800,9040,8720,8840,820908
2019-12-11,8820,9190,8770,9100,1000185
2019-12-12,9160,9290,9100,9250,633079
2019-12-13,9250,9250,9000,9000,643377
2019-12-16,9010,9280,8920,9280,542877
2019-12-17,9330,9640,9000,9140,1065862
2019-12-18,9190,9190,8830,8980,810739
2019-12-19,9020,9020,8720,8770,734980
2019-12-20,8820,8950,8770,8870,458963
2019-12-23,8870,9000,8590,8750,494250
2019-12-24,8760,8760,8240,8240,1023867
2019-12-26,8260,8810,8260,8750,766928
2019-12-27,8850,8930,8700,8800,451441
2019-12-30,8790,8980,8730,8940,491233
2020-01-02,8940,9330,8840,9210,578642
2020-01-03,9240,9270,8990,9060,321390
2020-01-06,8820,9060,8740,8940,568530
2020-01-07,8930,9600,8930,9530,1068353
2020-01-08,9400,9540,8960,9320,1066329
2020-01-09,9580,10500,9530,10250,1502818
2020-01-10,10400,10500,10000,10350,687905
2020-01-13,10350,10350,10000,10200,485264
2020-01-14,10100,10300,9730,9770,977163
2020-01-15,9840,9960,9610,9780,542510
2020-01-16,9900,9900,9610,9780,334617
2020-01-17,9820,9850,9600,9610,382407
2020-01-20,9580,9740,9400,9690,473201
2020-01-21,9650,9650,9270,9350,667611
2020-01-22,9300,9670,9300,9550,606242
2020-01-23,9520,9540,9300,9400,448524
2020-01-28,8990,9080,8730,8850,667282
2020-01-29,8920,9060,8840,8860,454990
2020-01-30,8920,8950,8620,8670,507224
2020-01-31,8680,9020,8600,8750,621559
2020-02-03,8490,8720,8330,8630,476259
2020-02-04,8750,8920,8640,8900,394107
2020-02-05,8970,8990,8350,8560,465149
2020-02-06,8690,8830,8650,8700,328547
2020-02-07,8750,8840,8390,8570,518884
2020-02-10,8540,8670,8480,8630,240138
2020-02-11,8740,8740,8530,8590,416550
2020-02-12,8590,8870,8590,8840,507506
2020-02-13,8880,8890,8670,8740,354807
2020-02-14,8720,8940,8700,8930,448572
2020-02-17,8920,8940,8810,8900,294699
2020-02-18,8850,9250,8710,8820,739399
2020-02-19,8850,8870,8470,8540,468476
2020-02-20,8540,8590,8260,8280,517689
2020-02-21,8050,8330,7980,7980,433465
2020-02-24,7700,7850,7570,7630,478138
2020-02-25,7550,7900,7550,7860,343183
2020-02-26,7680,7810,7560,7740,258150
2020-02-27,7680,7790,7290,7360,485799
2020-02-28,7130,7320,6960,6990,511427
2020-03-02,6940,7260,6910,7140,390256
2020-03-03,7360,7430,7130,7180,391003
2020-03-04,7100,7500,7100,7500,335806
2020-03-05,7610,7630,7360,7500,319350
2020-03-06,7470,7500,7310,7410,169123
2020-03-09,7160,7330,6930,6980,316809
2020-03-10,6750,7030,6730,7030,298366
2020-03-11,7030,7080,6520,6560,469648
2020-03-12,6420,6560,5890,5980,617372
2020-03-13,5350,5540,4875,5390,1411872
2020-03-16,5500,5720,5020,5020,688543
2020-03-17,4610,5050,4610,4900,705262
2020-03-18,4910,5040,4400,4400,596551
2020-03-19,4455,4600,3600,3695,1126339
2020-03-20,3740,4390,3735,4390,776204
2020-03-23,3905,4070,3795,3890,571291
2020-03-24,4080,4280,3955,4210,487117
2020-03-25,4430,4500,4300,4450,624026
2020-03-26,4530,4755,4370,4590,756838
2020-03-27,4770,4965,4540,4665,737940
2020-03-30,4425,4980,4410,4980,423886
2020-03-31,5090,5200,4930,5060,561364
2020-04-01,5000,5270,4940,4990,545995
2020-04-02,4955,5070,4890,5070,372361
2020-04-03,5130,5180,4970,5100,269370
2020-04-06,5120,5340,5070,5340,498861
2020-04-07,5510,5610,5300,5470,657507
2020-04-08,5470,5710,5410,5550,510951
2020-04-09,5730,5740,5510,5620,442240
2020-04-10,5640,5660,5350,5500,341074
2020-04-13,5500,5500,5170,5170,392569
2020-04-14,5210,5320,5200,5230,393369
2020-04-16,5260,5450,5080,5390,382183
2020-04-17,5500,5710,5470,5610,775698
2020-04-20,5620,5670,5510,5550,298734
2020-04-21,5520,5520,5150,5340,434662
2020-04-22,5240,5370,5140,5370,226447
2020-04-23,5450,5720,5410,5620,456025
2020-04-24,5600,5680,5520,5620,435117
2020-04-27,5620,6140,5580,6100,1094966
2020-04-28,6210,6260,5890,5980,705539
2020-04-29,5980,6180,5930,6040,402070
2020-05-04,5910,6110,5880,6020,315847
2020-05-06,6140,6840,6120,6700,1531627
2020-05-07,6740,6870,6630,6850,704744
2020-05-08,6960,7360,6880,7300,1130240
2020-05-11,7320,7320,6970,7140,842813
2020-05-12,7170,7170,6870,7070,425838
2020-05-13,6950,7780,6900,7670,1270790
2020-05-14,7550,7660,7340,7500,438844
2020-05-15,7600,7710,7270,7390,498609
2020-05-18,7410,7460,7230,7340,281363
2020-05-19,7460,7650,7420,7480,411343
2020-05-20,7420,7900,7390,7840,864913
2020-05-21,7910,8050,7850,7880,612772
2020-05-22,7910,7970,7680,7740,473793
2020-05-25,7800,7870,7650,7820,251365
2020-05-26,7870,7880,7730,7790,301623
2020-05-27,7730,7830,7560,7580,334457
2020-05-28,7530,7680,7080,7210,632301
2020-05-29,7060,7350,7060,7280,276448
2020-06-01,7310,7600,7310,7550,275211
2020-06-02,7620,7640,7440,7500,224637
2020-06-03,7600,8090,7550,7680,1055966
2020-06-04,7850,7950,7700,7800,396650
2020-06-05,7840,7920,7720,7900,300785
2020-06-08,7970,7970,7780,7820,253221
2020-06-09,7850,8000,7640,7770,365208
2020-06-10,7770,7860,7680,7800,328071
2020-06-11,7820,7820,7540,7570,273382
2020-06-12,7090,7490,7080,7490,446587
2020-06-15,7420,7450,6800,6800,413682
2020-06-16,7000,7330,6990,7260,256050
2020-06-17,7200,7370,7020,7170,157378
2020-06-18,7080,7190,7020,7140,160417
2020-06-19,7150,7270,6990,7170,151494
2020-06-22,7170,7190,7060,7120,80063
2020-06-23,7210,7350,7060,7190,156690
2020-06-24,7290,7430,7180,7400,258632
2020-06-25,7250,7340,7120,7180,164956
2020-06-26,7210,7310,7080,7140,157146
2020-06-29,7030,7030,6730,6750,371145
2020-06-30,6830,7150,6830,6990,261114
2020-07-01,7030,7250,7010,7060,166441
2020-07-02,7140,7140,6930,7000,120967
2020-07-03,7110,7110,6950,7040,88565
2020-07-06,7130,7540,7050,7420,798986
2020-07-07,7490,7490,7180,7300,349298
2020-07-08,7590,7860,7500,7750,1265791
2020-07-09,7770,7880,7590,7790,393265
2020-07-10,7820,7830,7410,7530,487562
2020-07-13,7590,7670,7440,7560,222639
2020-07-14,7520,7570,7410,7560,181533
2020-07-15,7600,7700,7500,7650,306265
2020-07-16,7750,8200,7740,8100,2246911
2020-07-17,8400,8580,8260,8440,2370823
2020-07-20,8490,8490,8120,8270,775782
2020-07-21,8320,8480,8180,8480,575685
2020-07-22,8520,8530,8370,8400,432699
2020-07-23,8410,8430,8140,8190,528211
2020-07-24,8160,8590,8080,8350,876461
2020-07-27,8450,9380,8450,9270,3265622
2020-07-28,9340,9410,9090,9250,1221887
2020-07-29,9230,9580,8910,9150,1867562
2020-07-30,9420,9450,9160,9280,1149127
2020-07-31,9340,9450,9130,9290,768068
2020-08-03,9420,9740,9390,9510,1234659
2020-08-04,9850,10100,9770,10000,2162265
2020-08-05,9990,10050,9750,9880,694554
2020-08-06,9920,9920,9610,9750,1014067
2020-08-07,9810,10150,9810,10050,846530
2020-08-10,10050,10350,9930,10250,974003
2020-08-11,10300,10300,9990,10050,549727
2020-08-12,10150,10150,9580,9660,909717
2020-08-13,9800,9910,9500,9580,707462
2020-08-14,9620,9620,9210,9350,610142
2020-08-18,9350,9370,8470,8580,951662
2020-08-19,8650,8920,8460,8690,389760
2020-08-20,8550,8780,8070,8180,707135
2020-08-21,8250,8430,8020,8230,430453
2020-08-24,8080,8380,7950,8320,332290
2020-08-25,8400,8740,8380,8660,388480
2020-08-26,8660,8710,8390,8690,310867
2020-08-27,8820,8820,8390,8480,333923
2020-08-28,8510,8900,8500,8630,568065
2020-08-31,8700,8840,8610,8790,367157
2020-09-01,8850,8870,8710,8800,204350
2020-09-02,8840,8840,8640,8750,267934
2020-09-03,8820,8960,8710,8930,370494
2020-09-04,8490,8800,8450,8760,549856
2020-09-07,8770,9940,8610,9700,2912129
2020-09-08,9950,10200,9030,9220,2326999
2020-09-09,8960,9190,8900,9020,741304
2020-09-10,9170,9540,9100,9490,760879
2020-09-11,9440,9450,9190,9340,585390
2020-09-14,9520,9870,9390,9750,1295005
2020-09-15,9850,9980,9600,9780,1053634
2020-09-16,9730,9760,9430,9430,524848
2020-09-17,9440,9530,9100,9220,651879
2020-09-18,9260,9300,8970,9200,530154
2020-09-21,9200,9590,9100,9440,821280
2020-09-22,9320,9370,8980,9020,501995
2020-09-23,9070,9250,8700,9100,373685
2020-09-24,8900,8970,8650,8790,386488
2020-09-25,8880,8930,8620,8700,262633
2020-09-28,8740,9100,8740,9090,275998
2020-09-29,9190,9190,9040,9150,197149
2020-10-05,9140,9430,9060,9370,291600
2020-10-06,9450,9500,9330,9450,346434
2020-10-07,9350,9600,9340,9480,401566
2020-10-08,9560,9940,9500,9780,2140820
2020-10-12,9840,10000,9720,9790,1084095
2020-10-13,9840,9880,9600,9770,416594
2020-10-14,9750,9750,9350,9420,597158
2020-10-15,9430,9470,9120,9390,439922
2020-10-16,9410,9430,9070,9280,382541
2020-10-19,9300,9600,9180,9480,591308
2020-10-20,9400,9600,9250,9540,421641
2020-10-21,9570,9590,9450,9530,208644
2020-10-22,9460,9490,9250,9350,231687
2020-10-23,9440,9550,9400,9520,359741
2020-10-26,9560,9590,9250,9300,390834
2020-10-27,9170,9260,9020,9260,393441
2020-10-28,9260,9530,9250,9360,740668
2020-10-29,9150,9150,8820,8870,952169
2020-10-30,8900,8930,8480,8560,584472
2020-11-02,8580,8630,8470,8570,376482
2020-11-03,8600,8940,8600,8940,487458
2020-11-04,9020,9030,8760,8890,301852
2020-11-05,8940,9070,8890,8970,223284
2020-11-06,9000,9030,8730,8760,327077
2020-11-09,8830,9110,8780,9110,479109
2020-11-10,9080,9120,8880,9030,279727
2020-11-11,9030,9030,8880,8960,225451
2020-11-12,9000,9040,8830,8860,229385
2020-11-13,8860,8940,8820,8940,156184
2020-11-16,8960,9170,8950,9090,397333
2020-11-17,9020,9090,8800,8810,360185
2020-11-18,8820,8870,8780,8810,232880
2020-11-19,8790,8850,8730,8810,176671
2020-11-20,8810,8900,8810,8860,157285
2020-11-23,8910,8910,8780,8810,298472
2020-11-24,8810,8960,8800,8830,285386
2020-11-25,8900,8920,8680,8790,491703
2020-11-26,8780,8790,8600,8660,307679
2020-11-27,8610,8660,8520,8630,274399
2020-11-30,8750,8910,8630,8790,446077
2020-12-01,8860,9360,8830,9300,1055063
2020-12-02,9360,9720,9270,9720,1378891
2020-12-03,9720,9990,9580,9850,1419936
2020-12-04,9860,10200,9530,9750,1278624
2020-12-07,9810,9910,9420,9480,716485
2020-12-08,9500,9690,9420,9580,539981
2020-12-09,9680,9700,9430,9520,448627
2020-12-10,9430,9480,9280,9420,495712
2020-12-11,9410,9650,9410,9440,481841
2020-12-14,9410,9420,9160,9220,480155
2020-12-15,9300,9650,9270,9460,637087
2020-12-16,9610,10250,9580,9880,2436563
2020-12-17,10100,10350,9980,10250,1510191
2020-12-18,10200,10250,9870,10000,927536
2020-12-21,9990,10050,9670,9760,718252
2020-12-22,9730,10050,9650,9750,821468
2020-12-23,9750,9840,9550,9750,461415
2020-12-24,9780,9870,9640,9730,346142
2020-12-28,9720,9970,9640,9760,624547
2020-12-29,9820,10200,9820,10150,1104955
2020-12-30,10200,10250,9990,10150,727571
2021-01-04,10150,10250,9910,10250,900520
2021-01-05,10150,10700,10050,10200,1437154
2021-01-06,10350,10400,9980,9990,806982
2021-01-07,10150,10200,10000,10100,605973
2021-01-08,10200,10500,9990,10050,808344
2021-01-11,10150,10200,9650,9880,1024416
2021-01-12,9800,10200,9710,10100,808001
2021-01-13,10300,10450,10050,10350,833873
2021-01-14,10600,11350,10550,11250,4808809
2021-01-15,11300,11350,10850,10950,1227115
2021-01-18,11000,11600,10800,11450,2102527
2021-01-19,11500,11800,11250,11650,1159993
2021-01-20,11700,11750,11300,11500,810620
2021-01-21,11550,11600,11050,11300,838917
2021-01-22,11300,11350,11050,11150,526420
2021-01-25,11200,11450,11000,11300,535442
2021-01-26,11300,11350,10950,11000,458875
2021-01-27,11000,11050,10700,10900,588482
2021-01-28,10550,10900,10450,10500,656431
2021-01-29,10650,10800,10050,10050,788422
2021-02-01,10000,10500,9850,10300,485273
2021-02-02,10450,10600,10050,10250,639256
2021-02-03,10400,10450,10150,10300,386403
2021-02-04,10350,10350,10050,10200,320254
2021-02-05,10250,10500,10150,10350,434399
2021-02-08,10400,10650,10250,10400,538502
2021-02-09,10500,10600,10350,10350,451149
2021-02-10,10450,10500,10250,10350,311057
2021-02-15,10450,10750,10350,10650,505847
2021-02-16,10700,10850,10550,10650,317870
2021-02-17,10600,10600,10400,10500,376726
2021-02-18,10500,10800,10400,10400,368082
2021-02-19,10450,10450,10150,10300,385051
2021-02-22,10250,10500,10150,10200,283906
2021-02-23,10150,10150,9950,10000,376166
2021-02-24,9980,10050,9600,9720,577594
2021-02-25,9870,9990,9870,9920,294739
2021-02-26,9680,9780,9520,9520,418395
2021-03-02,9730,9980,9730,9830,292623
2021-03-03,9930,10500,9920,10400,864607
2021-03-04,10250,10550,10150,10400,457402
2021-03-05,10200,10350,10100,10300,306212
2021-03-08,10400,10400,10000,10050,339861
2021-03-09,10000,10150,9790,10100,452943
2021-03-10,10200,10300,9940,9950,297075
2021-03-11,10050,10150,9990,10000,325699
2021-03-12,10050,10150,10000,10000,296086
2021-03-15,10050,10250,10000,10100,329164
2021-03-16,10100,10250,10050,10200,260877
2021-03-17,10200,10250,10000,10150,214997
2021-03-18,10250,10250,10050,10100,289792
2021-03-19,10000,10250,9970,10250,326862
2021-03-22,10300,10350,10150,10250,184272
2021-03-23,10250,10300,10000,10000,305030
2021-03-24,9980,10150,9940,10050,227940
2021-03-25,10050,10200,10000,10150,215163
2021-03-26,10200,10250,10050,10150,168782
2021-03-29,10150,10200,9970,10050,358547
2021-03-30,10050,10150,10000,10100,213429
2021-03-31,10150,10700,10150,10550,1481988
2021-04-01,10600,10600,10400,10500,415017
2021-04-02,10600,10900,10500,10650,736426
2021-04-05,10700,10800,10600,10700,400628
2021-04-06,10800,10850,10500,10650,328693
2021-04-07,10650,10650,10450,10450,352718
2021-04-08,10500,10850,10400,10700,493052
2021-04-09,10700,10800,10600,10750,274920
2021-04-12,10900,10900,10650,10700,239157
2021-04-13,10700,10750,10550,10600,263569
2021-04-14,10600,10700,10450,10650,282557
2021-04-15,10650,10800,10500,10800,415470
2021-04-16,10900,10900,10650,10850,356367
2021-04-19,10800,11350,10800,11200,915345
2021-04-20,11200,11300,11000,11250,300583
2021-04-21,11250,11250,10950,11100,494761
2021-04-22,11200,11300,11050,11050,385465
2021-04-23,11000,11200,10900,11200,331373
2021-04-26,11250,11300,11000,11050,397230
2021-04-27,11100,11100,10550,10650,793399
2021-04-28,10600,10600,10150,10200,797818
2021-04-29,10250,10350,10050,10150,412796
2021-04-30,9970,10150,9940,9960,680659
2021-05-03,9900,10200,9900,9960,349662
2021-05-04,9990,10050,9660,9840,536657
2021-05-06,9800,9940,9720,9750,388823
2021-05-07,9800,9940,9670,9900,358893
2021-05-10,10000,10000,9800,9870,379447
2021-05-11,9790,9820,9650,9710,445444
2021-05-12,9710,9780,9490,9580,333811
2021-05-13,9380,9580,9360,9400,292054
2021-05-14,9480,9490,9330,9340,280272
2021-05-17,9340,9390,8930,8930,580059
2021-05-18,8910,8950,8510,8930,712183
2021-05-20,8890,8900,8700,8800,242746
2021-05-21,8890,9050,8820,9030,290444
2021-05-24,8910,8940,8780,8780,195662
2021-05-25,8840,8840,8750,8750,197359
2021-05-26,8750,8860,8580,8600,371863
2021-05-27,8640,8690,8520,8560,281172
2021-05-28,8600,8670,8530,8630,264271
2021-05-31,8720,9060,8640,9060,428042
2021-06-01,9170,9170,8930,9060,319481
2021-06-02,9060,9060,8920,8930,290105
2021-06-03,8980,9050,8950,8970,235127
2021-06-04,8980,9000,8800,8860,345736
2021-06-07,8910,8970,8850,8920,182179
2021-06-08,8920,8920,8770,8770,316784
2021-06-09,8800,8820,8600,8630,298023
2021-06-10,8620,8710,8610,8680,239848
2021-06-11,8710,8850,8690,8840,185715
2021-06-14,8890,8950,8850,8890,194223
2021-06-15,8920,8920,8820,8860,126700
2021-06-16,8870,8870,8760,8810,179243
2021-06-17,8810,8850,8740,8760,201490
2021-06-18,8810,8890,8790,8820,151015
2021-06-21,8810,8870,8750,8830,236232
2021-06-22,8850,8920,8830,8910,222702
2021-06-23,8910,8940,8810,8820,299050
2021-06-24,8850,8870,8790,8840,223434
2021-06-25,8850,9070,8840,8930,485669
2021-06-28,9080,9170,9000,9030,554765
2021-06-29,9030,9050,8930,8960,191734
2021-06-30,8950,9200,8940,9140,434829
2021-07-01,9140,9140,8990,9030,226170
2021-07-02,9030,9050,8940,8990,194436
2021-07-05,9010,9070,8950,9010,157789
2021-07-06,9040,9100,8990,9000,162839
2021-07-07,8980,8980,8900,8920,208671
2021-07-08,8900,8950,8760,8760,342101
2021-07-09,8670,8700,8510,8670,331067
2021-07-12,8670,8850,8670,8760,113045
2021-07-13,8740,8930,8740,8860,136682
2021-07-14,8850,8940,8780,8870,121919
2021-07-15,8890,8900,8840,8860,132714
2021-07-16,8860,8860,8710,8750,197686
2021-07-19,8680,8730,8670,8690,98041
2021-07-20,8550,8750,8550,8710,132143
2021-07-21,8730,8740,8610,8610,129723
2021-07-22,8620,8740,8620,8680,124296
2021-07-23,8710,8720,8630,8670,99755
2021-07-26,8680,8700,8600,8610,118307
2021-07-27,8610,8710,8590,8610,101206
2021-07-28,8560,8640,8520,8550,184661
2021-07-29,8560,8640,8530,8530,105473
2021-07-30,8530,8550,8280,8290,479913
2021-08-02,8290,8320,8030,8170,264496
2021-08-03,8170,8250,8050,8110,136758
2021-08-04,8180,8250,8080,8250,129828
2021-08-05,8350,8380,8270,8310,116166
2021-08-06,8340,8350,8250,8270,90011
2021-08-09,8270,8270,8180,8240,82650
2021-08-10,8230,8240,8120,8150,86311
2021-08-11,8120,8180,8030,8040,185337
2021-08-12,8060,8150,8020,8040,90903
2021-08-13,8120,8120,7750,7880,318112
2021-08-17,7880,7900,7440,7470,386123
2021-08-18,7380,7610,7360,7550,165373
2021-08-19,7420,7520,7170,7180,240094
2021-08-20,7190,7260,6830,6880,336874
2021-08-23,6810,7160,6810,7030,232311
2021-08-24,7050,7320,7050,7240,136751
2021-08-25,7290,7310,7140,7260,82539
2021-08-26,7260,7320,7220,7310,92150
2021-08-27,7280,7330,7200,7320,78942
2021-08-30,7360,7460,7310,7390,82693
2021-08-31,7400,7440,7220,7340,90952
2021-09-01,7380,7400,7270,7340,116236
2021-09-02,7340,7540,7340,7490,136000
2021-09-03,7500,7690,7460,7630,119210
2021-09-06,7610,7700,7570,7650,85745
2021-09-07,7590,7660,7520,7580,53117
2021-09-08,7570,7570,7400,7400,90800
2021-09-09,7410,7470,7320,7320,85007
2021-09-10,7300,7610,7300,7590,101610
2021-09-13,7590,7670,7430,7470,61730
2021-09-14,7430,7550,7420,7500,63669
2021-09-15,7440,7570,7430,7490,57761
2021-09-16,7510,7600,7360,7370,84935
2021-09-17,7370,7390,7290,7340,77986
2021-09-23,7300,7380,7210,7210,84059
2021-09-24,7230,7310,7230,7310,69979
2021-09-27,7310,7380,7270,7310,53766
2021-09-28,7330,7330,7120,7130,102287
2021-09-29,6960,7020,6950,7000,153705
2021-09-30,6970,7030,6950,6970,85414
2021-10-01,6940,6950,6810,6810,159133
2021-10-05,6800,6800,6410,6520,195181
2021-10-06,6510,6690,6430,6460,144488
2021-10-07,6420,6600,6420,6590,83284
2021-10-08,6610,6650,6570,6600,42735
2021-10-12,6590,6600,6400,6460,81938
2021-10-13,6460,6600,6440,6590,63565
2021-10-14,6630,6830,6620,6820,92675
2021-10-15,6870,6890,6750,6880,82573
2021-10-18,6890,6900,6750,6850,59491
2021-10-19,6830,6910,6780,6850,60739
2021-10-20,6850,6990,6850,6850,88968
2021-10-21,6860,6900,6800,6860,61719
2021-10-22,6840,6950,6810,6870,44310
2021-10-25,6880,6890,6680,6740,82399
2021-10-26,6740,6880,6730,6870,70952
2021-10-27,6900,6900,6760,6780,48755
2021-10-28,6780,7050,6780,6960,114114
2021-10-29,6960,7000,6750,6760,82693
2021-11-01,6720,6770,6690,6720,137366
2021-11-02,6710,6830,6700,6770,57053
2021-11-03,6780,6790,6670,6700,61589
2021-11-04,6750,6750,6570,6600,84327
2021-11-05,6560,6600,6500,6540,73457
2021-11-08,6570,6570,6410,6490,96358
2021-11-09,6440,6540,6440,6470,35759
2021-11-10,6460,6470,6290,6290,130867
2021-11-11,6300,6320,6240,6260,84403
2021-11-12,6220,6370,6220,6350,56726
2021-11-15,6320,6530,6320,6520,70534
2021-11-16,6470,6530,6430,6530,52013
2021-11-17,6540,6550,6300,6320,68012
2021-11-18,6270,6350,6260,6300,53504
2021-11-19,6270,6450,6270,6400,83084
2021-11-22,6400,6520,6400,6450,51328
2021-11-23,6420,6460,6320,6340,61410
2021-11-24,6350,6380,6250,6330,76709
2021-11-25,6320,6400,6280,6300,50624
2021-11-26,6340,6340,6170,6180,115527
2021-11-29,6010,6120,5960,5980,124005
2021-11-30,6000,6050,5580,5600,239332
2021-12-01,5600,5940,5490,5930,280633
2021-12-02,5800,6100,5780,6070,222557
2021-12-03,6100,6980,6090,6670,743852
2021-12-06,6700,8170,6610,7510,9221057
2021-12-07,7520,7610,7390,7400,999265
2021-12-08,7540,8080,7390,7390,2729969
2021-12-09,7370,7840,7320,7630,770706
2021-12-10,7590,7670,7470,7520,279540
2021-12-13,7580,7800,7500,7570,412233
2021-12-14,7540,7750,7490,7710,349132
2021-12-15,7800,7920,7570,7640,538275
2021-12-16,7700,7800,7510,7790,522273
2021-12-17,7670,7880,7670,7700,475852
2021-12-20,7730,7850,7600,7630,261059
2021-12-21,7660,7740,7420,7520,243167
2021-12-22,7610,7720,7470,7480,181157
2021-12-23,7500,7600,7440,7450,169113
2021-12-24,7470,7550,7410,7440,186619
2021-12-27,7410,7540,7400,7450,137818
2021-12-28,7480,7540,7370,7410,163457
2021-12-29,7440,7500,7370,7480,116358
2021-12-30,7550,7880,7530,7810,663561
2022-01-03,7870,7910,7710,7760,193944
2022-01-04,7820,7970,7760,7770,305442
2022-01-05,7770,7780,7600,7630,184872
2022-01-06,7740,7740,7550,7550,207189
2022-01-07,7550,7790,7540,7710,119196
2022-01-10,7720,7760,7570,7640,130330
2022-01-11,7660,7690,7430,7540,115459
2022-01-12,7560,7680,7510,7620,120192
2022-01-13,7620,7710,7600,7630,107317
2022-01-14,7610,7610,7480,7520,118569
2022-01-17,7500,7520,7200,7230,219143
2022-01-18,7130,7300,6970,7030,198331
2022-01-19,7030,7170,6800,6900,139709
2022-01-20,6830,7030,6800,7030,82573
2022-01-21,7000,7000,6660,6760,155554
2022-01-24,6720,6720,6500,6550,129859
2022-01-25,6560,6620,6340,6370,140445
2022-01-26,6300,6590,6280,6590,117029
2022-01-27,6480,6490,6200,6200,115778
2022-01-28,6260,6460,6180,6450,64922
2022-02-03,6530,6850,6530,6670,74753
2022-02-04,6560,6780,6540,6780,51153
2022-02-07,6820,6860,6660,6780,45968
2022-02-08,6850,6870,6660,6710,69281
2022-02-09,6710,6850,6710,6750,44419
2022-02-10,6760,6830,6650,6680,40982
2022-02-11,6620,6670,6470,6600,91991
2022-02-14,6450,6500,6310,6390,57100
2022-02-15,6330,6530,6230,6530,73224
2022-02-16,6620,6620,6530,6590,57245
2022-02-17,6560,6650,6400,6450,85032
2022-02-18,6290,6540,6290,6540,63141
2022-02-21,6400,6500,6350,6460,36918
2022-02-22,6360,6430,6250,6300,72796
2022-02-23,6280,6390,6280,6350,48908
2022-02-24,6320,6320,6080,6180,96429
