Date,Open,High,Low,Close,Volume
2020-12-10,275,275,275,275,0
2020-12-11,275,275,275,275,0
2020-12-14,275,275,275,275,0
2020-12-15,275,275,275,275,0
2020-12-16,275,275,275,275,0
2020-12-17,275,275,275,275,0
2020-12-18,275,275,275,275,0
2020-12-21,275,275,275,275,0
2020-12-22,275,275,275,275,0
2020-12-23,275,275,275,275,0
2020-12-24,275,275,275,275,0
2020-12-28,275,275,275,275,0
2020-12-29,275,275,275,275,0
2020-12-30,275,275,275,275,0
2021-01-04,275,275,275,275,0
2021-01-05,275,275,275,275,0
2021-01-06,275,275,275,275,0
2021-01-07,275,275,275,275,0
2021-01-08,275,275,275,275,0
2021-01-11,275,275,275,275,0
2021-01-12,275,275,275,275,0
2021-01-13,275,275,275,275,0
2021-01-14,275,275,275,275,0
2021-01-15,275,275,275,275,0
2021-01-18,275,275,275,275,0
2021-01-19,275,275,275,275,0
2021-01-20,275,275,275,275,0
2021-01-21,275,275,275,275,0
2021-01-22,275,275,275,275,0
2021-01-25,275,275,275,275,0
2021-01-26,275,275,275,275,0
2021-01-27,275,275,275,275,0
2021-01-28,275,275,275,275,0
2021-01-29,275,275,275,275,0
2021-02-01,275,275,275,275,0
2021-02-02,275,275,275,275,0
2021-02-03,275,275,275,275,0
2021-02-04,275,275,275,275,0
2021-02-05,275,275,275,275,0
2021-02-08,275,275,275,275,0
2021-02-09,275,275,275,275,0
2021-02-10,275,275,275,275,0
2021-02-15,275,275,275,275,0
2021-02-16,275,275,275,275,0
2021-02-17,275,275,275,275,0
2021-02-18,275,275,275,275,0
2021-02-19,275,275,275,275,0
2021-02-22,275,275,275,275,0
2021-02-23,275,275,275,275,0
2021-02-24,275,275,275,275,0
2021-02-25,275,275,275,275,0
2021-02-26,275,275,275,275,0
2021-03-02,275,275,275,275,0
2021-03-03,275,275,275,275,0
2021-03-04,275,275,275,275,0
2021-03-05,275,275,275,275,0
2021-03-08,275,275,275,275,0
2021-03-09,275,275,275,275,0
2021-03-10,275,275,275,275,0
2021-03-11,275,275,275,275,0
2021-03-12,275,275,275,275,0
2021-03-15,275,275,275,275,0
2021-03-16,275,275,275,275,0
2021-03-17,275,275,275,275,0
2021-03-18,275,275,275,275,0
2021-03-19,275,275,275,275,0
2021-03-22,275,275,275,275,0
2021-03-23,275,275,275,275,0
2021-03-24,275,275,275,275,0
2021-03-25,275,275,275,275,0
2021-03-26,275,275,275,275,0
2021-03-29,275,275,275,275,0
2021-03-30,275,275,275,275,0
2021-03-31,275,275,275,275,0
2021-04-01,275,275,275,275,0
2021-04-02,275,275,275,275,0
2021-04-05,275,275,275,275,0
2021-04-06,275,275,275,275,0
2021-04-07,275,275,275,275,0
2021-04-08,275,275,275,275,0
2021-04-09,275,275,275,275,0
2021-04-12,275,275,275,275,0
2021-04-13,275,275,275,275,0
2021-04-14,275,275,275,275,0
2021-04-15,275,275,275,275,0
2021-04-16,275,275,275,275,0
2021-04-19,275,275,275,275,0
2021-04-20,275,275,275,275,0
2021-04-21,275,275,275,275,0
2021-04-22,275,275,275,275,0
2021-04-23,275,275,275,275,0
2021-04-26,275,275,275,275,0
2021-04-27,275,275,275,275,0
2021-04-28,275,275,275,275,0
2021-04-29,275,275,275,275,0
2021-04-30,275,275,275,275,0
2021-05-03,275,275,275,275,0
2021-05-04,275,275,275,275,0
2021-05-06,275,275,275,275,0
2021-05-07,275,275,275,275,0
2021-05-10,275,275,275,275,0
2021-05-11,275,275,275,275,0
2021-05-12,275,275,275,275,0
2021-05-13,275,275,275,275,0
2021-05-14,275,275,275,275,0
2021-05-17,275,275,275,275,0
2021-05-18,275,275,275,275,0
2021-05-20,275,275,275,275,0
2021-05-21,275,275,275,275,0
2021-05-24,275,275,275,275,0
2021-05-25,275,275,275,275,0
2021-05-26,275,275,275,275,0
2021-05-27,275,275,275,275,0
2021-05-28,275,275,275,275,0
2021-05-31,275,275,275,275,0
2021-06-01,275,275,275,275,0
2021-06-02,275,275,275,275,0
2021-06-03,275,275,275,275,0
2021-06-04,275,275,275,275,0
2021-06-07,275,275,275,275,0
2021-06-08,275,275,275,275,0
2021-06-09,275,275,275,275,0
2021-06-10,275,275,275,275,0
2021-06-11,275,275,275,275,0
2021-06-14,275,275,275,275,0
2021-06-15,275,275,275,275,0
2021-06-16,275,275,275,275,0
2021-06-17,275,275,275,275,0
2021-06-18,275,275,275,275,0
2021-06-21,275,275,275,275,0
2021-06-22,275,275,275,275,0
2021-06-23,275,275,275,275,0
2021-06-24,275,275,275,275,0
2021-06-25,275,275,275,275,0
2021-06-28,275,275,275,275,0
2021-06-29,275,275,275,275,0
2021-06-30,275,275,275,275,0
2021-07-01,275,275,275,275,0
2021-07-02,275,275,275,275,0
2021-07-05,275,275,275,275,0
2021-07-06,275,275,275,275,0
2021-07-07,275,275,275,275,0
2021-07-08,275,275,275,275,0
2021-07-09,275,275,275,275,0
2021-07-12,275,275,275,275,0
2021-07-13,275,275,275,275,0
2021-07-14,275,275,275,275,0
2021-07-15,275,275,275,275,0
2021-07-16,275,275,275,275,0
2021-07-19,275,275,275,275,0
2021-07-20,275,275,275,275,0
2021-07-21,275,275,275,275,0
2021-07-22,275,275,275,275,0
2021-07-23,275,275,275,275,0
2021-07-26,275,275,275,275,0
2021-07-27,275,275,275,275,0
2021-07-28,275,275,275,275,0
2021-07-29,275,275,275,275,0
2021-07-30,275,275,275,275,0
2021-08-02,275,275,275,275,0
2021-08-03,275,275,275,275,0
2021-08-04,275,275,275,275,0
2021-08-05,275,275,275,275,0
2021-08-06,275,275,275,275,0
2021-08-09,275,275,275,275,0
2021-08-10,275,275,275,275,0
2021-08-11,275,275,275,275,0
2021-08-12,275,275,275,275,0
2021-08-13,275,275,275,275,0
2021-08-17,275,275,275,275,0
2021-08-18,275,275,275,275,0
2021-08-19,275,275,275,275,0
2021-08-20,275,275,275,275,0
2021-08-23,275,275,275,275,0
2021-08-24,275,275,275,275,0
2021-08-25,275,275,275,275,0
2021-08-26,275,275,275,275,0
2021-08-27,275,275,275,275,0
2021-08-30,275,275,275,275,0
2021-08-31,275,275,275,275,0
2021-09-01,275,275,275,275,0
2021-09-02,275,275,275,275,0
2021-09-03,275,275,275,275,0
2021-09-06,275,275,275,275,0
2021-09-07,275,275,275,275,0
2021-09-08,275,275,275,275,0
2021-09-09,275,275,275,275,0
2021-09-10,275,275,275,275,0
2021-09-13,275,275,275,275,0
2021-09-14,275,275,275,275,0
2021-09-15,275,275,275,275,0
2021-09-16,275,275,275,275,0
2021-09-17,275,275,275,275,0
2021-09-23,275,275,275,275,0
2021-09-24,275,275,275,275,0
2021-09-27,275,275,275,275,0
2021-09-28,275,275,275,275,0
2021-09-29,275,275,275,275,0
2021-09-30,275,275,275,275,0
2021-10-01,275,275,275,275,0
2021-10-05,275,275,275,275,0
2021-10-06,275,275,275,275,0
2021-10-07,275,275,275,275,0
2021-10-08,275,275,275,275,0
2021-10-12,275,275,275,275,0
2021-10-13,275,275,275,275,0
2021-10-14,275,275,275,275,0
2021-10-15,275,275,275,275,0
2021-10-18,275,275,275,275,0
2021-10-19,275,275,275,275,0
2021-10-20,275,275,275,275,0
2021-10-21,275,275,275,275,0
2021-10-22,275,275,275,275,0
2021-10-25,275,275,275,275,0
2021-10-26,275,275,275,275,0
2021-10-27,275,275,275,275,0
2021-10-28,275,275,275,275,0
2021-10-29,275,275,275,275,0
2021-11-01,275,275,275,275,0
2021-11-02,275,275,275,275,0
2021-11-03,275,275,275,275,0
2021-11-04,275,275,275,275,0
2021-11-05,275,275,275,275,0
2021-11-08,275,275,275,275,0
2021-11-09,275,275,275,275,0
2021-11-10,275,275,275,275,0
2021-11-11,275,275,275,275,0
2021-11-12,275,275,275,275,0
2021-11-15,275,275,275,275,0
2021-11-16,275,275,275,275,0
2021-11-17,275,275,275,275,0
2021-11-18,275,275,275,275,0
2021-11-19,275,275,275,275,0
2021-11-22,275,275,275,275,0
2021-11-23,275,275,275,275,0
2021-11-24,275,275,275,275,0
2021-11-25,275,275,275,275,0
2021-11-26,275,275,275,275,0
2021-11-29,275,275,275,275,0
2021-11-30,275,275,275,275,0
2021-12-01,275,275,275,275,0
2021-12-02,275,275,275,275,0
2021-12-03,275,275,275,275,0
2021-12-06,275,275,275,275,0
2021-12-07,275,275,275,275,0
2021-12-08,275,275,275,275,0
2021-12-09,275,275,275,275,0
2021-12-10,275,275,275,275,0
2021-12-13,275,275,275,275,0
2021-12-14,275,275,275,275,0
2021-12-15,275,275,275,275,0
2021-12-16,275,275,275,275,0
2021-12-17,275,275,275,275,0
2021-12-20,275,275,275,275,0
2021-12-21,275,275,275,275,0
2021-12-22,275,275,275,275,0
2021-12-23,275,275,275,275,0
2021-12-24,275,275,275,275,0
2021-12-27,275,275,275,275,0
2021-12-28,275,275,275,275,0
2021-12-29,275,275,275,275,0
2021-12-30,275,275,275,275,0
2022-01-03,275,275,275,275,0
2022-01-04,275,275,275,275,0
2022-01-05,275,275,275,275,0
2022-01-06,275,275,275,275,0
2022-01-07,275,275,275,275,0
2022-01-10,275,275,275,275,0
2022-01-11,275,275,275,275,0
2022-01-12,275,275,275,275,0
2022-01-13,275,275,275,275,0
2022-01-14,275,275,275,275,0
2022-01-17,275,275,275,275,0
2022-01-18,275,275,275,275,0
2022-01-19,275,275,275,275,0
2022-01-20,275,275,275,275,0
2022-01-21,275,275,275,275,0
2022-01-24,275,275,275,275,0
2022-01-25,275,275,275,275,0
2022-01-26,275,275,275,275,0
2022-01-27,275,275,275,275,0
2022-01-28,275,275,275,275,0
2022-02-03,275,275,275,275,0
2022-02-04,275,275,275,275,0
2022-02-07,275,275,275,275,0
2022-02-08,275,275,275,275,0
2022-02-09,275,275,275,275,0
2022-02-10,275,275,275,275,0
2022-02-11,275,275,275,275,0
2022-02-14,275,275,275,275,0
2022-02-15,275,275,275,275,0
2022-02-16,275,275,275,275,0
2022-02-17,275,275,275,275,0
2022-02-18,275,275,275,275,0
2022-02-21,275,275,275,275,0
2022-02-22,275,275,275,275,0
2022-02-23,275,275,275,275,0
2022-02-24,275,275,275,275,0
