Date,Open,High,Low,Close,Volume
2021-12-03,5310,5350,5180,5230,8856414
2021-12-06,5220,5240,5190,5240,666930
2021-12-07,5240,5250,5210,5240,428627
2021-12-08,5240,5280,5210,5270,488452
2021-12-09,5270,5320,5250,5310,507799
2021-12-10,5280,5320,5280,5320,301938
2021-12-13,5330,5450,5300,5450,439014
2021-12-14,5450,5590,5390,5560,474140
2021-12-15,5530,5790,5530,5780,691232
2021-12-16,5790,5840,5610,5720,372224
2021-12-17,5700,5700,5560,5640,278151
2021-12-20,5600,5600,5490,5570,290543
2021-12-21,5540,5570,5450,5560,167935
2021-12-22,5550,5550,5480,5530,81020
2021-12-23,5530,5610,5520,5600,122812
2021-12-24,5610,5640,5590,5600,130185
2021-12-27,5600,5600,5540,5590,94209
2021-12-28,5590,5590,5540,5570,119514
2021-12-29,5530,5610,5520,5560,56068
2021-12-30,5590,5600,5530,5550,76275
2022-01-03,5400,5500,5380,5490,370281
2022-01-04,5490,5510,5450,5490,125445
2022-01-05,5490,5500,5470,5470,157268
2022-01-06,5470,5490,5430,5450,105855
2022-01-07,5450,5460,5420,5450,105379
2022-01-10,5420,5450,5410,5430,83475
2022-01-11,5430,5450,5370,5380,107848
2022-01-12,5400,5400,5350,5380,83442
2022-01-13,5360,5400,5360,5390,52135
2022-01-14,5360,5400,5350,5370,86796
2022-01-17,5350,5370,5310,5320,102543
2022-01-18,5320,5400,5290,5320,83314
2022-01-19,5300,5360,5300,5300,80265
2022-01-20,5290,5340,5280,5330,52886
2022-01-21,5350,5380,5330,5380,79282
2022-01-24,5360,5490,5360,5460,111104
2022-01-25,5420,5490,5420,5440,174003
2022-01-26,5410,5470,5390,5460,53411
2022-01-27,5460,5500,5400,5420,170509
2022-01-28,5410,5500,5380,5490,103603
2022-02-03,5500,5570,5450,5550,116221
2022-02-04,5500,5600,5500,5590,75644
2022-02-07,5550,5670,5550,5670,108727
2022-02-08,5640,5690,5590,5670,102688
2022-02-09,5670,5700,5600,5700,86314
2022-02-10,5700,5730,5650,5700,98072
2022-02-11,5690,5730,5630,5630,104728
2022-02-14,5600,5700,5590,5650,70940
2022-02-15,5650,5700,5650,5660,60654
2022-02-16,5700,5700,5660,5680,39368
2022-02-17,5710,5710,5670,5690,41976
2022-02-18,5690,5700,5650,5680,15760
2022-02-21,5680,5690,5650,5670,24555
2022-02-22,5700,5700,5640,5680,41224
2022-02-23,5650,5700,5650,5700,30651
2022-02-24,5700,5710,5650,5690,71405
