Date,Open,Close,High,Low,Volume
2013-12-20,10000,10000,10000,10000,100
2013-12-23,10000,10000,10000,10000,0
2013-12-24,10000,10000,10000,10000,0
2013-12-26,10000,10000,10000,10000,0
2013-12-27,10000,10000,10000,10000,0
2013-12-30,10000,10000,10000,10000,0
2014-01-02,10000,10000,10000,10000,0
2014-01-03,10000,10000,10000,10000,0
2014-01-06,10000,10000,10000,10000,0
2014-01-07,10000,10000,10000,10000,0
2014-01-08,10000,10000,10000,10000,0
2014-01-09,10000,10000,10000,10000,0
2014-01-10,10000,10000,10000,10000,0
2014-01-13,10000,10000,10000,10000,0
2014-01-14,10000,10000,10000,10000,0
2014-01-15,10000,10000,10000,10000,0
2014-01-16,10000,10000,10000,10000,0
2014-01-17,10000,10000,10000,10000,0
2014-01-20,10000,10000,10000,10000,0
2014-01-21,10000,10000,10000,10000,0
2014-01-22,10000,10000,10000,10000,0
2014-01-23,10000,10000,10000,10000,0
2014-01-24,10000,10000,10000,10000,0
2014-01-27,10000,10000,10000,10000,0
2014-01-28,10000,10000,10000,10000,0
2014-01-29,10000,10000,10000,10000,0
2014-02-03,10000,10000,10000,10000,0
2014-02-04,10000,10000,10000,10000,0
2014-02-05,10000,10000,10000,10000,0
2014-02-06,10000,10000,10000,10000,0
2014-02-07,10000,10000,10000,10000,0
2014-02-10,10000,10000,10000,10000,0
2014-02-11,10000,10000,10000,10000,0
2014-02-12,10000,10000,10000,10000,0
2014-02-13,10000,10000,10000,10000,0
2014-02-14,10000,10000,10000,10000,0
2014-02-17,10000,10000,10000,10000,0
2014-02-18,10000,10000,10000,10000,0
2014-02-19,10000,10000,10000,10000,0
2014-02-20,10000,10000,10000,10000,0
2014-02-21,10000,10000,10000,10000,0
2014-02-24,10000,10000,10000,10000,0
2014-02-25,10000,10000,10000,10000,0
2014-02-26,10000,10000,10000,10000,0
2014-02-27,10000,10000,10000,10000,0
2014-02-28,10000,10000,10000,10000,0
2014-03-03,10000,10000,10000,10000,0
2014-03-04,10000,10000,10000,10000,0
2014-03-05,10000,10000,10000,10000,0
2014-03-06,10000,10000,10000,10000,0
2014-03-07,10000,10000,10000,10000,0
2014-03-10,10000,10000,10000,10000,0
2014-03-11,10000,10000,10000,10000,0
2014-03-12,10000,10000,10000,10000,0
2014-03-13,10000,10000,10000,10000,0
2014-03-14,10000,10000,10000,10000,0
2014-03-17,10000,10000,10000,10000,0
2014-03-18,10000,10000,10000,10000,0
2014-03-19,10000,10000,10000,10000,200
2014-03-20,10000,10000,10000,10000,0
2014-03-21,10000,10000,10000,10000,0
2014-03-24,10000,10000,10000,10000,0
2014-03-25,10000,10000,10000,10000,0
2014-03-26,10000,10000,10000,10000,0
2014-03-27,10000,10000,10000,10000,0
2014-03-28,10000,10000,10000,10000,0
2014-03-31,10000,10000,10000,10000,0
2014-04-01,10000,10000,10000,10000,0
2014-04-02,10000,10000,10000,10000,30000
2014-04-03,10000,10000,10000,10000,0
2014-04-04,10000,10000,10000,10000,0
2014-04-07,10000,10000,10000,10000,0
2014-04-08,10000,10000,10000,10000,0
2014-04-09,10000,10000,10000,10000,0
2014-04-10,10000,10000,10000,10000,0
2014-04-11,10000,10000,10000,10000,0
2014-04-14,10000,10000,10000,10000,0
2014-04-15,10000,10000,10000,10000,0
2014-04-16,10000,10000,10000,10000,0
2014-04-17,10000,10000,10000,10000,0
2014-04-18,10000,10000,10000,10000,0
2014-04-21,10000,10000,10000,10000,0
2014-04-22,10000,10000,10000,10000,0
2014-04-23,10000,10000,10000,10000,0
2014-04-24,10000,10000,10000,10000,0
2014-04-25,10000,10000,10000,10000,0
2014-04-28,10000,10000,10000,10000,0
2014-04-29,10000,10000,10000,10000,0
2014-04-30,10000,10000,10000,10000,0
2014-05-02,10000,10000,10000,10000,0
2014-05-07,10000,10000,10000,10000,0
2014-05-08,10000,10000,10000,10000,0
2014-05-09,10000,10000,10000,10000,0
2014-05-12,10000,10000,10000,10000,0
2014-05-13,10000,10000,10000,10000,0
2014-05-14,10000,10000,10000,10000,0
2014-05-15,10000,10000,10000,10000,0
2014-05-16,10000,10000,10000,10000,0
2014-05-19,10000,10000,10000,10000,0
2014-05-20,10000,10000,10000,10000,0
2014-05-21,10000,10000,10000,10000,0
2014-05-22,10000,10000,10000,10000,0
2014-05-23,10000,10000,10000,10000,0
2014-05-26,10000,10000,10000,10000,0
2014-05-27,10000,10000,10000,10000,0
2014-05-28,10000,10000,10000,10000,0
2014-05-29,10000,10000,10000,10000,0
2014-05-30,10500,10500,10500,10500,6300
2014-06-02,10500,10500,10500,10500,0
2014-06-03,10500,10500,10500,10500,0
2014-06-05,10500,10500,10500,10500,0
2014-06-09,10500,10500,10500,10500,0
2014-06-10,10500,10500,10500,10500,0
2014-06-11,10500,10500,10500,10500,0
2014-06-12,10500,10500,10500,10500,0
2014-06-13,10500,10500,10500,10500,0
2014-06-16,10500,10500,10500,10500,0
2014-06-17,11000,11000,11000,11000,34000
2014-06-18,11000,11000,11000,11000,0
2014-06-19,11000,11000,11000,11000,0
2014-06-20,11000,11000,11000,11000,0
2014-06-23,11000,11000,11000,11000,0
2014-06-24,11000,11000,11000,11000,0
2014-06-25,11000,11000,11000,11000,0
2014-06-26,11500,11500,11500,11500,32000
2014-06-27,11500,11500,11500,11500,0
2014-06-30,11500,11500,11500,11500,0
2014-07-01,11500,11500,11500,11500,40000
2014-07-02,11500,11500,11500,11500,0
2014-07-03,11500,11500,11500,11500,0
2014-07-04,11500,11500,11500,11500,0
2014-07-07,11500,11500,11500,11500,0
2014-07-08,11500,11500,11500,11500,0
2014-07-09,11500,11500,11500,11500,16000
2014-07-10,11500,11500,11500,11500,0
2014-07-11,11500,11500,11500,11500,0
