,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2004-03-08,3268,[453],913245.34,Hold,-2.1458630313938576,42.076409,,
2004-03-09,3268,[453],907075.48,Hold,-2.3028035120604806,42.076409,,
2004-03-10,3268,[453],893027.9500000001,Hold,-2.6646493678086802,42.076409,,
2004-03-11,3268,[453],883850.17,Hold,-2.9025155586243745,42.076409,,
2004-03-12,3268,[453],902350.6900000001,Hold,-2.4199121512006316,42.076409,,
2004-03-15,3268,[453],881725.6,Hold,-2.950648047194815,42.076409,,
2004-03-16,3268,[453],883487.77,Hold,-2.902668381132467,42.076409,,
2004-03-17,3268,[453],898740.28,Hold,-2.5050576477190556,42.076409,,
2004-03-18,3268,[453],892253.3200000001,Hold,-2.671025162464169,42.076409,,
2004-03-19,3268,[453],882300.91,Hold,-2.9280628021557287,42.076409,,
2004-03-22,3268,[453],868452.7000000001,Hold,-3.2855274078212537,42.076409,,
2004-03-23,3268,[453],864783.4,Hold,-3.38031515552778,42.076409,,
2004-03-24,3268,[453],868262.4400000001,Hold,-3.2863521688569097,42.076409,,
2004-03-25,3268,[453],894396.01,Hold,-2.6038684713739713,42.076409,,
2004-03-26,3268,[453],891157.0599999999,Hold,-2.6856481341998806,42.076409,,
2004-03-29,3268,[453],905902.21,Hold,-2.303212079612116,42.076409,,
2004-03-30,3268,[453],909553.39,Hold,-2.2090994909962247,42.076409,,
2004-03-31,3268,[453],906649.66,Hold,-2.2812980390329085,42.076409,,
2004-04-01,3268,[453],916067.53,Hold,-2.041907796366127,42.076409,,
2004-04-02,3268,[453],930128.65,Buy,-1.6890404717592178,42.076409,,
2004-04-05,3268,[453],945109.36,Hold,-1.316399572756044,42.076409,,
2004-04-06,3268,[453],936402.7000000001,Hold,-1.529571227377824,42.076409,,
2004-04-07,3268,[453],932026.7199999999,Hold,-1.6366664471734738,42.076409,,
2004-04-08,3268,[453],933222.64,Hold,-1.606070083075739,42.076409,,
2004-04-12,3268,[453],938930.4400000001,Hold,-1.461687554662372,42.076409,,
2004-04-13,3268,[453],922894.24,Hold,-1.856374693434415,42.076409,,
2004-04-14,3268,[453],920525.0499999999,Hold,-1.9140559723170192,42.076409,,
2004-04-15,3268,[453],910251.01,Hold,-2.169271228669367,42.076409,,
2004-04-16,3268,[453],907338.22,Hold,-2.2409584992506337,42.076409,,
2004-04-19,3268,[453],918522.79,Hold,-1.9576914409395463,42.076409,,
2004-04-20,3268,[453],899587.39,Hold,-2.430110582146594,42.076409,,
2004-04-21,3268,[453],907288.39,Hold,-2.2351539828472267,42.076409,,
2004-04-22,3268,[453],924176.23,Hold,-1.814204291365118,42.076409,,
2004-04-23,3268,[453],931813.8099999999,Hold,-1.6253697122682098,42.076409,,
2004-04-26,3268,[453],925924.8099999999,Hold,-1.76664635248307,42.076409,,
2004-04-27,3268,[453],924004.09,Hold,-1.8127379844243285,42.076409,,
2004-04-28,3268,[453],904529.62,Hold,-2.2941978629081983,42.076409,,
2004-04-29,3268,[453],890595.34,Hold,-2.642776974347072,42.076409,,
2004-04-30,3268,[453],873095.9500000001,Hold,-3.0864349269596025,42.076409,,
2004-05-03,3268,[453],876978.16,Buy,-2.981479927367925,42.076409,,
2004-05-04,3268,[453],886835.4400000001,Hold,-2.7294192920637506,42.076409,,
2004-05-05,3268,[453],889906.78,Hold,-2.6502463382204633,42.076409,,
2004-05-06,3268,[453],881064.22,Hold,-2.8720747826350035,42.076409,,
2004-05-07,3268,[453],872103.88,Hold,-3.0983739430981316,42.076409,,
2004-05-10,3268,[453],862187.71,Hold,-3.346681029781051,42.076409,,
2004-05-11,3268,[453],878169.5499999999,Hold,-2.936486767544466,42.076409,,
2004-05-12,3268,[453],875560.27,Hold,-3.0008689842495606,42.076409,,
2004-05-13,3268,[453],875759.59,Hold,-2.99395455575181,42.076409,,
2004-05-14,3268,[453],865893.25,Hold,-3.2434538798466472,42.076409,,
2004-05-17,3268,[453],853385.92,Hold,-3.558700358094158,42.076409,,
2004-05-18,3268,[453],862980.46,Hold,-3.3099138987814913,42.076409,,
2004-05-19,3268,[453],863139.01,Hold,-3.303823724083821,42.076409,,
2004-05-20,3268,[453],862423.27,Hold,-3.32009135798228,42.076409,,
2004-05-21,3268,[453],869444.77,Hold,-3.1391583423190927,42.076409,,
2004-05-24,3268,[453],874377.9400000001,Hold,-3.008585067702263,42.076409,,
2004-05-25,3268,[453],893254.4500000001,Hold,-2.534468526179867,42.076409,,
2004-05-26,3268,[453],898463.9500000001,Hold,-2.4040114702292392,42.076409,,
2004-05-27,3268,[453],902246.5,Hold,-2.309359744122408,42.076409,,
2004-05-28,3268,[453],903261.22,Hold,-2.283011647609745,42.076409,,
2004-06-01,3268,[453],905086.8099999999,Hold,-2.2327254088855164,42.076409,,
2004-06-02,3268,[453],907084.54,Buy,-2.1825663895036707,42.076409,,
2004-06-03,3268,[453],891265.78,Hold,-2.569636129252162,42.076409,,
2004-06-04,3268,[453],899582.86,Hold,-2.3633161988246165,42.076409,,
2004-06-07,3268,[453],918608.86,Hold,-1.8968970577933453,42.076409,,
2004-06-08,3268,[453],919927.09,Hold,-1.8640151220288614,42.076409,,
2004-06-09,3268,[453],905014.33,Hold,-2.22358726535391,42.076409,,
2004-06-10,3268,[453],909209.11,Hold,-2.1203658139560155,42.076409,,
2004-06-14,3268,[453],895673.47,Hold,-2.4444259439875826,42.076409,,
2004-06-15,3268,[453],907274.7999999999,Hold,-2.1607008412997675,42.076409,,
2004-06-16,3268,[453],908466.1900000001,Hold,-2.130578898067692,42.076409,,
2004-06-17,3268,[453],901870.51,Hold,-2.2890444466303284,42.076409,,
2004-06-18,3268,[453],903256.6900000001,Hold,-2.254024609954297,42.076409,,
2004-06-21,3268,[453],897662.14,Hold,-2.3856627291225396,42.076409,,
2004-06-22,3268,[453],906617.9500000001,Hold,-2.1673775242079585,42.076409,,
2004-06-23,3268,[453],918771.9400000001,Hold,-1.8746075014923425,42.076409,,
2004-06-24,3268,[453],916321.21,Hold,-1.9319641920466313,42.076409,,
2004-06-25,3268,[453],920805.91,Hold,-1.8239129443191393,42.076409,,
2004-06-28,3268,[453],918246.46,Hold,-1.881444119120157,42.076409,,
2004-06-29,3268,[453],925091.29,Hold,-1.7179945284231168,42.076409,,
2004-06-30,3268,[453],930916.87,Hold,-1.5796293661646477,42.076409,,
2004-07-01,3268,[453],916312.15,Hold,-1.9240233440162124,42.076409,,
2004-07-02,3268,[453],915650.77,Buy,-1.9385944991729964,42.076409,,
2004-07-06,3268,[453],892701.79,Hold,-2.4840182899957264,42.076409,,
2004-07-07,3268,[453],893902.24,Hold,-2.4535010997946194,42.076409,,
2004-07-08,3268,[453],879967.96,Hold,-2.79067074989513,42.076409,,
2004-07-09,3268,[453],884955.49,Hold,-2.6673883849827607,42.076409,,
2004-07-12,3268,[453],880692.76,Hold,-2.766337234684979,42.076409,,
2004-07-13,3268,[453],878309.98,Hold,-2.822804529448697,42.076409,,
2004-07-14,3268,[453],870708.64,Hold,-3.0072371734930714,42.076409,,
2004-07-15,3268,[453],869725.63,Hold,-3.0295953850422386,42.076409,,
2004-07-16,3268,[453],856334.9500000001,Hold,-3.358667707886376,42.076409,,
2004-07-19,3268,[453],856642.99,Hold,-3.3450575050783637,42.076409,,
2004-07-20,3268,[453],871700.71,Hold,-2.9722620457720783,42.076409,,
2004-07-21,3268,[453],852357.61,Hold,-3.4475004059870917,42.076409,,
2004-07-22,3268,[453],859012.1799999999,Hold,-3.2805134750518383,42.076409,,
2004-07-23,3268,[453],840905.77,Hold,-3.729493881366075,42.076409,,
2004-07-26,3268,[453],836344.0599999999,Hold,-3.837508121853783,42.076409,,
2004-07-27,3268,[453],849970.2999999999,Hold,-3.4945633741564786,42.076409,,
2004-07-28,3268,[453],845059.78,Hold,-3.614715714828398,42.076409,,
2004-07-29,3268,[453],855388.1799999999,Hold,-3.3563322106739846,42.076409,,
2004-07-30,3268,[453],858242.08,Hold,-3.2840166757466815,42.076409,,
2004-08-02,852611,[0],852611.29,Sell,-3.4169485791871845,42.076409,,
2004-08-03,852611,[0],852611.0,Hold,-3.414951004031619,42.076409,,
2004-08-04,852611,[0],852611.0,Hold,-3.412948616786704,42.076409,,
2004-08-05,852611,[0],852611.0,Hold,-3.4109485761615543,42.076409,,
2004-08-06,852611,[0],852611.0,Hold,-3.4089508780339672,42.076409,,
2004-08-09,852611,[0],852611.0,Hold,-3.402971797559118,42.076409,,
2004-08-10,852611,[0],852611.0,Hold,-3.4009834283923124,42.076409,,
2004-08-11,852611,[0],852611.0,Hold,-3.39899738125623,42.076409,,
2004-08-12,852611,[0],852611.0,Hold,-3.397013652086134,42.076409,,
2004-08-13,852611,[0],852611.0,Hold,-3.395032236826767,42.076409,,
2004-08-16,852611,[0],852611.0,Hold,-3.389101834102226,42.076409,,
2004-08-17,852611,[0],852611.0,Hold,-3.387129634121955,42.076409,,
2004-08-18,852611,[0],852611.0,Hold,-3.3851597279173973,42.076409,,
2004-08-19,852611,[0],852611.0,Hold,-3.38319211148963,42.076409,,
2004-08-20,852611,[0],852611.0,Hold,-3.3812267808490004,42.076409,,
2004-08-23,852611,[0],852611.0,Hold,-3.3753444638920715,42.076409,,
2004-08-24,852611,[0],852611.0,Hold,-3.373388236688246,42.076409,,
2004-08-25,852611,[0],852611.0,Hold,-3.37143427546166,42.076409,,
2004-08-26,852611,[0],852611.0,Hold,-3.36948257627786,42.076409,,
2004-08-27,852611,[0],852611.0,Hold,-3.3675331352114313,42.076409,,
2004-08-30,852611,[0],852611.0,Hold,-3.361698321598716,42.076409,,
2004-08-31,852611,[0],852611.0,Hold,-3.3597578739291922,42.076409,,
2004-09-01,852611,[0],852611.0,Hold,-3.357819664885786,42.076409,,
2004-09-02,852611,[0],852611.0,Sell,-3.3558836905971723,42.076409,,
2004-09-03,852611,[0],852611.0,Hold,-3.3539499472009737,42.076409,,
2004-09-07,852611,[0],852611.0,Hold,-3.3462372056031198,42.076409,,
2004-09-08,852611,[0],852611.0,Hold,-3.344314559043471,42.076409,,
2004-09-09,852611,[0],852611.0,Hold,-3.3423941203877483,42.076409,,
2004-09-10,852611,[0],852611.0,Hold,-3.3404758858353034,42.076409,,
2004-09-13,852611,[0],852611.0,Hold,-3.334734368921588,42.076409,,
2004-09-14,852611,[0],852611.0,Hold,-3.3328249129495724,42.076409,,
2004-09-15,852611,[0],852611.0,Hold,-3.3309176422077535,42.076409,,
2004-09-16,852611,[0],852611.0,Hold,-3.329012552947419,42.076409,,
2004-09-17,852611,[0],852611.0,Hold,-3.327109641428394,42.076409,,
2004-09-20,852611,[0],852611.0,Hold,-3.3214139360455586,42.076409,,
2004-09-21,852611,[0],852611.0,Hold,-3.3195196982606534,42.076409,,
2004-09-22,852611,[0],852611.0,Hold,-3.3176276196439036,42.076409,,
2004-09-23,852611,[0],852611.0,Hold,-3.3157376965060603,42.076409,,
2004-09-24,852611,[0],852611.0,Hold,-3.3138499251662457,42.076409,,
2004-09-27,852611,[0],852611.0,Hold,-3.3081994852518615,42.076409,,
2004-09-28,852611,[0],852611.0,Hold,-3.306320284462705,42.076409,,
2004-09-29,852611,[0],852611.0,Hold,-3.30444321719241,42.076409,,
2004-09-30,852611,[0],852611.0,Hold,-3.3025682798100253,42.076409,,
2004-10-01,852611,[0],852611.0,Hold,-3.3006954686928047,42.076409,,
2004-10-04,1349,[434],852611.0,Buy,-3.2950897568278292,42.076409,,
2004-10-05,1349,[434],850036.0,Hold,-3.3546362499371485,42.076409,,
2004-10-06,1349,[434],856776.02,Hold,-3.192396681021914,42.076409,,
2004-10-07,1349,[434],847006.6799999999,Hold,-3.4231995767409984,42.076409,,
2004-10-08,1349,[434],834615.98,Hold,-3.71919448420277,42.076409,,
2004-10-11,1349,[434],838430.84,Hold,-3.620973152689333,42.076409,,
2004-10-12,1349,[434],836872.78,Hold,-3.656426968605031,42.076409,,
2004-10-13,1349,[434],834859.02,Hold,-3.7028827985950086,42.076409,,
2004-10-14,1349,[434],827259.6799999999,Hold,-3.8846068336106376,42.076409,,
2004-10-15,1349,[434],830940.0,Hold,-3.793295955557008,42.076409,,
2004-10-18,1349,[434],841798.6799999999,Hold,-3.526177904889838,42.076409,,
2004-10-19,1349,[434],835887.6000000001,Hold,-3.665730408229939,42.076409,,
2004-10-20,1349,[434],840257.98,Hold,-3.559019392557494,42.076409,,
2004-10-21,1349,[434],849220.08,Hold,-3.3438673423476173,42.076409,,
2004-10-22,1349,[434],832519.76,Hold,-3.7404380835990736,42.076409,,
2004-10-25,1349,[434],832042.36,Hold,-3.745639680448687,42.076409,,
2004-10-26,1349,[434],838443.86,Hold,-3.5903455296232845,42.076409,,
2004-10-27,1349,[434],856324.66,Hold,-3.1654958032359626,42.076409,,
2004-10-28,1349,[434],858820.16,Hold,-3.105303209743082,42.076409,,
2004-10-29,1349,[434],858494.66,Hold,-3.111177141680199,42.076409,,
2004-11-01,1349,[434],860612.58,Hold,-3.056587287986867,42.076409,,
2004-11-02,3330,[433],861306.98,Buy,-3.038721347691964,42.076409,,
2004-11-03,3330,[433],871204.89,Hold,-2.807900712501654,42.076409,,
2004-11-04,3330,[433],879561.79,Hold,-2.614588800778228,42.076409,,
2004-11-05,3330,[433],886191.02,Hold,-2.462133695005586,42.076409,,
2004-11-08,3330,[433],886325.25,Hold,-2.454973847964226,42.076409,,
2004-11-09,3330,[433],888091.89,Hold,-2.413611226700607,42.076409,,
2004-11-10,3330,[433],884294.48,Hold,-2.4982680821397207,42.076409,,
2004-11-11,3330,[433],895859.91,Hold,-2.2360026476293537,42.076409,,
2004-11-12,3330,[433],906282.2200000001,Hold,-2.002077055368512,42.076409,,
2004-11-15,3330,[433],910070.9700000001,Hold,-1.9148157521031828,42.076409,,
2004-11-16,3330,[433],903372.46,Hold,-2.062227053061938,42.076409,,
2004-11-17,3330,[433],912491.44,Hold,-1.859278027302469,42.076409,,
2004-11-18,3330,[433],914483.2400000001,Hold,-1.8144035285810767,42.076409,,
2004-11-19,3330,[433],899912.79,Hold,-2.1356951247172185,42.076409,,
2004-11-22,3330,[433],906217.27,Hold,-1.9924150681204678,42.076409,,
2004-11-23,3330,[433],905823.2400000001,Hold,-2.000017019873046,42.076409,,
2004-11-24,3330,[433],913729.82,Hold,-1.8248900702824145,42.076409,,
2004-11-26,3330,[433],913483.0099999999,Hold,-1.8282778489535634,42.076409,,
2004-11-29,3330,[433],915604.71,Hold,-1.7788707736992815,42.076409,,
2004-11-30,3330,[433],911248.73,Hold,-1.8731418087644003,42.076409,,
2004-12-01,3330,[433],929183.59,Hold,-1.4824321091482129,42.076409,,
2004-12-02,3330,[433],927330.35,Buy,-1.5215778002519054,42.076409,,
2004-12-03,3330,[433],933396.68,Hold,-1.390225043016069,42.076409,,
2004-12-06,3330,[433],934821.25,Hold,-1.3574238667607097,42.076409,,
2004-12-07,3330,[433],918977.7799999999,Hold,-1.697807757267411,42.076409,,
2004-12-08,3330,[433],923935.63,Hold,-1.5896818133699253,42.076409,,
2004-12-09,3330,[433],925191.3300000001,Hold,-1.5617457489011222,42.076409,,
2004-12-10,3330,[433],924784.31,Hold,-1.569650466105632,42.076409,,
2004-12-13,3330,[433],933630.5,Hold,-1.3775953844750277,42.076409,,
2004-12-14,3330,[433],938540.7200000001,Hold,-1.2723451061721125,42.076409,,
2004-12-15,3330,[433],939714.15,Hold,-1.2467528878546408,42.076409,,
2004-12-16,3330,[433],932612.9500000001,Hold,-1.397013359836019,42.076409,,
2004-12-17,3330,[433],927871.6,Hold,-1.4974872626912217,42.076409,,
2004-12-20,3330,[433],924689.0499999999,Hold,-1.5631057584967967,42.076409,,
2004-12-21,3330,[433],934674.0299999999,Hold,-1.3494059517174861,42.076409,,
2004-12-22,3330,[433],937323.9900000001,Hold,-1.2925155924515042,42.076409,,
2004-12-23,3330,[433],938878.46,Hold,-1.258946697320218,42.076409,,
2004-12-27,3330,[433],936107.2599999999,Hold,-1.3146864144597648,42.076409,,
2004-12-28,3330,[433],946053.27,Hold,-1.1048059335481475,42.076409,,
2004-12-29,3330,[433],945971.0,Hold,-1.1059252224622451,42.076409,,
2004-12-30,3330,[433],946551.2200000001,Hold,-1.0931870008072164,42.076409,,
2004-12-31,3330,[433],945295.52,Hold,-1.1188474362300749,42.076409,,
2005-01-03,3330,[433],949326.75,Buy,-1.0329656234460804,42.076409,,
2005-01-04,3330,[433],916033.38,Hold,-1.734986125681126,42.076409,,
2005-01-05,3330,[433],908836.9199999999,Hold,-1.8885085986829364,42.076409,,
2005-01-06,3330,[433],908300.0,Hold,-1.899044256543625,42.076409,,
2005-01-07,3330,[433],907698.13,Hold,-1.9109724530580352,42.076409,,
2005-01-10,3330,[433],911348.32,Hold,-1.8295413129331695,42.076409,,
2005-01-11,3330,[433],903805.46,Hold,-1.9906236726491167,42.076409,,
2005-01-12,3330,[433],909395.4900000001,Hold,-1.8694014653195645,42.076409,,
2005-01-13,3330,[433],899882.48,Hold,-2.0731088777025564,42.076409,,
2005-01-14,3330,[433],907395.0299999999,Hold,-1.910270466245434,42.076409,,
2005-01-18,3330,[433],915245.32,Hold,-1.7386710410474904,42.076409,,
2005-01-19,3330,[433],901194.4700000001,Hold,-2.038187747054998,42.076409,,
2005-01-20,3330,[433],889196.04,Hold,-2.296509700325322,42.076409,,
2005-01-21,3330,[433],884168.91,Hold,-2.404747859856682,42.076409,,
2005-01-24,3330,[433],873097.1,Hold,-2.64337487167986,42.076409,,
2005-01-25,3330,[433],877968.35,Hold,-2.5350348391206645,42.076409,,
2005-01-26,3330,[433],889286.97,Hold,-2.2871811980874734,42.076409,,
2005-01-27,3330,[433],889745.9500000001,Hold,-2.2760230904996903,42.076409,,
2005-01-28,3330,[433],884844.39,Hold,-2.381089727277541,42.076409,,
2005-01-31,3330,[433],896353.5299999999,Hold,-2.128868284062746,42.076409,,
2005-02-01,3330,[433],899077.1,Hold,-2.0693533257185592,42.076409,,
2005-02-02,3330,[433],901397.98,Buy,-2.0186403450305423,42.076409,,
2005-02-03,3330,[433],894288.12,Hold,-2.1697908613537153,42.076409,,
2005-02-04,3330,[433],906853.7799999999,Hold,-1.9003948165264961,42.076409,,
2005-02-07,3330,[433],904848.9900000001,Hold,-1.9398921778035816,42.076409,,
2005-02-08,3330,[433],906862.44,Hold,-1.8961721835547451,42.076409,,
2005-02-09,3330,[433],892084.15,Hold,-2.210122735625575,42.076409,,
2005-02-10,3330,[433],892322.2999999999,Hold,-2.2038455249005495,42.076409,,
2005-02-11,3330,[433],902523.7799999999,Hold,-1.9850932643645791,42.076409,,
2005-02-14,3330,[433],905230.0299999999,Hold,-1.9246418974830481,42.076409,,
2005-02-15,3330,[433],907957.93,Hold,-1.8660358604730254,42.076409,,
2005-02-16,3330,[433],907187.19,Hold,-1.8812964540162902,42.076409,,
2005-02-17,3330,[433],895890.2200000001,Hold,-2.1196134946908307,42.076409,,
2005-02-18,3330,[433],894712.46,Hold,-2.1435703615235058,42.076409,,
2005-02-22,3330,[433],882458.5599999999,Hold,-2.40099689532024,42.076409,,
2005-02-23,3330,[433],882861.25,Hold,-2.3910845921098933,42.076409,,
2005-02-24,3330,[433],891716.1,Hold,-2.200519272386825,42.076409,,
2005-02-25,3330,[433],897648.2000000001,Hold,-2.0734505608751563,42.076409,,
2005-02-28,3330,[433],891724.7599999999,Hold,-2.195714916085123,42.076409,,
2005-03-01,3330,[433],900181.25,Hold,-2.015646796945114,42.076409,,
2005-03-02,3330,[433],895439.9,Buy,-2.1146831111199527,42.076409,,
2005-03-03,3330,[433],894617.2000000001,Hold,-2.13097679246107,42.076409,,
2005-03-04,3330,[433],899904.13,Hold,-2.0183088981930886,42.076409,,
2005-03-07,3330,[433],908390.93,Hold,-1.8374499530504629,42.076409,,
2005-03-08,3330,[433],901177.15,Hold,-1.9873595769724806,42.076409,,
2005-03-09,3330,[433],895868.57,Hold,-2.09791197913316,42.076409,,
2005-03-10,3330,[433],895188.7599999999,Hold,-2.111137429805243,42.076409,,
2005-03-11,3330,[433],887342.7999999999,Hold,-2.275877520880021,42.076409,,
2005-03-14,3330,[433],891430.32,Hold,-2.1859089880958416,42.076409,,
2005-03-15,3330,[433],884476.34,Hold,-2.3318978049333583,42.076409,,
2005-03-16,3330,[433],876149.75,Hold,-2.5079961071839407,42.076409,,
2005-03-17,3330,[433],876439.86,Hold,-2.5004960463486436,42.076409,,
2005-03-18,3330,[433],872703.07,Hold,-2.579110783964078,42.076409,,
2005-03-21,3330,[433],872581.83,Hold,-2.5776953551965187,42.076409,,
2005-03-22,3330,[433],864714.22,Hold,-2.7451944312266274,42.076409,,
2005-03-23,3330,[433],865095.26,Hold,-2.735573574981409,42.076409,,
2005-03-24,3330,[433],865458.98,Hold,-2.7263378616591227,42.076409,,
2005-03-28,3330,[433],866091.16,Hold,-2.7071515421810077,42.076409,,
2005-03-29,3330,[433],858020.04,Hold,-2.879407367747777,42.076409,,
2005-03-30,3330,[433],871785.11,Hold,-2.582702972740447,42.076409,,
2005-03-31,3330,[433],868996.59,Hold,-2.6408412295488626,42.076409,,
2005-04-01,3330,[433],862752.73,Hold,-2.7731352789608366,42.076409,,
2005-04-04,3330,[433],862319.73,Buy,-2.778144107094771,42.076409,,
2005-04-05,3330,[433],869035.5599999999,Hold,-2.633225372392156,42.076409,,
2005-04-06,3330,[433],868957.62,Hold,-2.633532098324798,42.076409,,
2005-04-07,3330,[433],877466.07,Hold,-2.4518404990556353,42.076409,,
2005-04-08,3330,[433],869048.5499999999,Hold,-2.6288956037940125,42.076409,,
2005-04-11,3330,[433],865917.96,Hold,-2.691428526699746,42.076409,,
2005-04-12,3330,[433],871668.2000000001,Hold,-2.5679799708216766,42.076409,,
2005-04-13,3330,[433],858232.21,Hold,-2.85278134798973,42.076409,,
2005-04-14,3330,[433],846255.43,Hold,-3.109314165828325,42.076409,,
2005-04-15,3330,[433],829558.9500000001,Hold,-3.472188516228625,42.076409,,
2005-04-18,3330,[433],831624.36,Hold,-3.421556655088598,42.076409,,
2005-04-19,3330,[433],840041.88,Hold,-3.236077359548717,42.076409,,
2005-04-20,3330,[433],831988.08,Hold,-3.4101147466627846,42.076409,,
2005-04-21,3330,[433],853053.53,Hold,-2.9519646654195486,42.076409,,
2005-04-22,3330,[433],839968.27,Hold,-3.23274512738958,42.076409,,
2005-04-25,3330,[433],848017.74,Hold,-3.0540222807200146,42.076409,,
2005-04-26,3330,[433],837911.52,Hold,-3.2707959664446173,42.076409,,
2005-04-27,3330,[433],839206.1900000001,Hold,-3.241066011242777,42.076409,,
2005-04-28,3330,[433],827839.9400000001,Hold,-3.486978524443529,42.076409,,
2005-04-29,3330,[433],835404.4500000001,Hold,-3.3202410798028326,42.076409,,
2005-05-02,3330,[433],836088.59,Buy,-3.300372441930499,42.076409,,
2005-05-03,3330,[433],840349.3099999999,Hold,-3.2065619481651875,42.076409,,
2005-05-04,3330,[433],852975.59,Hold,-2.934227330017547,42.076409,,
2005-05-05,3330,[433],852789.4,Hold,-2.9367112159957354,42.076409,,
2005-05-06,3330,[433],855192.5499999999,Hold,-2.884114342899269,42.076409,,
2005-05-09,3330,[433],860527.11,Hold,-2.766871479809241,42.076409,,
2005-05-10,3330,[433],853209.41,Hold,-2.9203874305941957,42.076409,,
2005-05-11,3330,[433],857011.15,Hold,-2.83834149203378,42.076409,,
2005-05-12,3330,[433],853690.04,Hold,-2.9072492178669807,42.076409,,
2005-05-13,3330,[433],859275.74,Hold,-2.7876731150002554,42.076409,,
2005-05-16,3330,[433],866918.1900000001,Hold,-2.6231108904796963,42.076409,,
2005-05-17,3330,[433],871126.9500000001,Hold,-2.5340157211613756,42.076409,,
2005-05-18,3330,[433],882601.4500000001,Hold,-2.2952939197117717,42.076409,,
2005-05-19,3330,[433],887767.14,Hold,-2.1881149379476383,42.076409,,
2005-05-20,3330,[433],889429.86,Hold,-2.1530107584919356,42.076409,,
2005-05-23,3330,[433],893859.4500000001,Hold,-2.0595651331744125,42.076409,,
2005-05-24,3330,[433],896011.46,Hold,-2.0148619739783658,42.076409,,
2005-05-25,3330,[433],891031.96,Hold,-2.1149723243637952,42.076409,,
2005-05-26,3330,[433],900176.9199999999,Hold,-1.928639789561648,42.076409,,
2005-05-27,3330,[433],902121.09,Hold,-1.8885009599783453,42.076409,,
2005-05-31,3330,[433],898869.2599999999,Hold,-1.9501394793934979,42.076409,,
2005-06-01,3330,[433],907373.38,Hold,-1.7785538910246812,42.076409,,
2005-06-02,3330,[433],904701.77,Buy,-1.8310928473414978,42.076409,,
2005-06-03,3330,[433],900259.19,Hold,-1.9192655516746648,42.076409,,
2005-06-06,3330,[433],902134.0800000001,Hold,-1.8788025980769119,42.076409,,
2005-06-07,3330,[433],898410.2799999999,Hold,-1.9525407695058061,42.076409,,
2005-06-08,3330,[433],895387.94,Hold,-2.0123318350329544,42.076409,,
2005-06-09,3330,[433],902632.0299999999,Hold,-1.8660329926182717,42.076409,,
2005-06-10,3330,[433],896609.0,Hold,-1.985779972494417,42.076409,,
2005-06-13,3330,[433],899189.68,Hold,-1.9311038753413223,42.076409,,
2005-06-14,3330,[433],899224.32,Hold,-1.9294499582298008,42.076409,,
2005-06-15,3330,[433],901770.36,Hold,-1.8776438900987125,42.076409,,
2005-06-16,3330,[433],907931.9500000001,Hold,-1.754202345216449,42.076409,,
2005-06-17,3330,[433],908347.63,Hold,-1.745093703222378,42.076409,,
2005-06-20,3330,[433],907490.29,Hold,-1.7594593003138481,42.076409,,
2005-06-21,3330,[433],908763.31,Hold,-1.7334119480845511,42.076409,,
2005-06-22,3330,[433],909178.9900000001,Hold,-1.724342102534604,42.076409,,
2005-06-23,3330,[433],899925.7799999999,Hold,-1.906881666258764,42.076409,,
2005-06-24,3330,[433],892395.91,Hold,-2.0562435087581488,42.076409,,
2005-06-27,3330,[433],888901.6,Hold,-2.1231963129082376,42.076409,,
2005-06-28,3330,[433],899592.37,Hold,-1.9087900399514024,42.076409,,
2005-06-29,3330,[433],899159.37,Hold,-1.9164440354996315,42.076409,,
2005-06-30,3330,[433],893993.68,Hold,-2.018270378789022,42.076409,,
2005-07-01,3330,[433],894171.21,Hold,-2.013736655785947,42.076409,,
2005-07-05,3330,[433],891889.2999999999,Buy,-2.0552072479526284,42.076409,,
2005-07-06,3330,[433],899055.4500000001,Hold,-1.9118972777184107,42.076409,,
2005-07-07,3330,[433],902090.7799999999,Hold,-1.8509927665623649,42.076409,,
2005-07-08,3330,[433],918207.04,Hold,-1.5345937438816626,42.076409,,
2005-07-11,3330,[433],927971.19,Hold,-1.3436638845140125,42.076409,,
2005-07-12,3330,[433],931313.9500000001,Hold,-1.278817987613079,42.076409,,
2005-07-13,3330,[433],931729.63,Hold,-1.2702242568995326,42.076409,,
2005-07-14,3330,[433],935501.06,Hold,-1.1975070280787259,42.076409,,
2005-07-15,3330,[433],937215.7400000001,Hold,-1.1642359565247506,42.076409,,
2005-07-18,3330,[433],932058.71,Hold,-1.2608185995845456,42.076409,,
2005-07-19,3330,[433],944316.94,Hold,-1.0273823498780477,42.076409,,
2005-07-20,3330,[433],950980.81,Hold,-0.9014116834139885,42.076409,,
2005-07-21,3330,[433],946663.7999999999,Hold,-0.9821266561760078,42.076409,,
2005-07-22,3330,[433],947157.4199999999,Hold,-0.972354136041309,42.076409,,
2005-07-25,3330,[433],941528.4199999999,Hold,-1.0769517160547082,42.076409,,
2005-07-26,3330,[433],945533.6699999999,Hold,-1.000966001040815,42.076409,,
2005-07-27,3330,[433],949963.2599999999,Hold,-0.9173682628226487,42.076409,,
2005-07-28,3330,[433],955254.52,Hold,-0.8181087361179951,42.076409,,
2005-07-29,3330,[433],949361.39,Hold,-0.9277334184589314,42.076409,,
2005-08-01,3330,[433],953929.54,Hold,-0.8411623680416813,42.076409,,
