Date,Open,Close,High,Low,Volume
2016-11-29,8800,10050,10050,8800,84
2016-11-30,10200,9490,11550,9490,7
2016-12-01,10850,10850,10850,10850,1
2016-12-02,10550,12450,12450,10550,101
2016-12-05,12100,12750,12750,12100,101
2016-12-06,14650,14650,14650,14650,1
2016-12-07,14250,15100,15100,14250,101
2016-12-08,17350,17350,17350,17350,1
2016-12-09,19950,19950,19950,19950,1
2016-12-12,19400,19400,19400,19400,100
2016-12-13,18850,18850,18850,18850,100
2016-12-14,18350,18350,18350,18350,100
2016-12-15,17850,17850,17850,17850,100
2016-12-16,17350,17350,17350,17350,100
2016-12-19,16850,16850,16850,16850,100
2016-12-20,16400,16400,16400,16400,100
2016-12-21,15950,15950,15950,15950,100
2016-12-22,15500,15500,15500,15500,100
2016-12-23,15050,15050,15050,15050,100
2016-12-26,15500,14650,15500,14650,103
2016-12-27,12600,12600,12600,12600,1
2016-12-28,11000,11000,11000,11000,1
2016-12-29,10700,10700,10700,10700,100
2017-01-02,9100,9100,9100,9100,1
2017-01-03,9360,9360,9360,9360,114
2017-01-04,9640,9090,9640,9090,112
2017-01-05,7730,7730,7730,7730,1
2017-01-06,7950,7950,7950,7950,135
2017-01-09,8190,8190,8190,8190,130
2017-01-10,8430,8430,8430,8430,126
2017-01-11,8680,8680,8680,8680,123
2017-01-12,8930,8930,8930,8930,119
2017-01-13,9190,10250,10250,9190,117
2017-01-16,11500,11500,11500,11500,1
2017-01-17,11200,11850,11850,11200,101
2017-01-18,11550,12200,12200,11550,101
2017-01-19,11850,12550,12550,11850,69
2017-01-20,14200,14200,14200,14200,1
2017-01-23,13800,13800,13800,13800,100
2017-01-24,13400,13400,13400,13400,100
2017-01-25,13050,13050,13050,13050,100
2017-01-26,12600,12600,12600,12600,100
2017-01-31,13900,13900,13900,13900,1
2017-02-01,13500,14300,14300,13500,101
2017-02-02,13900,14650,14650,13900,101
2017-02-03,14250,14250,14250,14250,100
2017-02-06,13850,14650,14650,13850,101
2017-02-07,14250,14250,14250,14250,100
2017-02-08,13850,13850,13850,13850,36
2017-02-09,11900,11900,11900,11900,1
2017-02-10,10200,10200,10200,10200,1
2017-02-13,8800,10000,10000,8800,2
2017-02-14,8500,8500,8500,8500,5
2017-02-15,8760,8760,8760,8760,127
2017-02-16,9020,9020,9020,9020,118
2017-02-17,9290,9290,9290,8760,466
2017-02-20,10650,10650,10650,10650,1
2017-02-21,12100,12100,12100,12100,1
2017-02-22,11750,12450,12450,11750,151
2017-02-23,12100,12800,12800,12100,101
2017-02-24,12450,13150,13150,12450,101
2017-02-27,12800,13450,13450,12800,101
