Date,Open,Close,High,Low,Volume
2009-01-16,13500,15500,15500,13050,2094307
2009-01-19,16400,17800,17800,16300,659898
2009-01-20,18850,18250,20200,17850,2088228
2009-01-21,18000,17800,19250,16300,1354483
2009-01-22,18400,15850,18500,15650,780928
2009-01-23,15600,14250,16000,14250,811816
2009-01-28,14600,16350,16350,13900,1131471
2009-01-29,16800,14900,16850,14900,733668
2009-01-30,14600,15500,16800,14600,710443
2009-02-02,15600,16050,17350,15400,874272
2009-02-03,16300,16700,17450,16200,729956
2009-02-04,17150,16050,17300,15900,645355
2009-02-05,16000,15300,16350,15300,286863
2009-02-06,15600,16150,16400,15350,339793
2009-02-09,16250,15750,16400,15700,163400
2009-02-10,16050,15600,16100,15550,118666
2009-02-11,15250,16050,16500,15200,331706
2009-02-12,16350,16200,17050,16150,584185
2009-02-13,16300,17050,17400,16050,520455
2009-02-16,17200,19000,19500,17000,1816885
2009-02-17,19500,18650,20450,18550,1635783
2009-02-18,19250,21400,21400,19000,1721219
2009-02-19,22500,18700,23500,18350,2608454
2009-02-20,18900,17850,19400,17100,927006
2009-02-23,18350,20500,20500,18100,1060202
2009-02-24,19550,20050,21300,19550,1018496
2009-02-25,21300,19500,21800,19000,998651
2009-02-26,20450,20500,21200,19150,863484
2009-02-27,20900,20900,21600,20550,757909
2009-03-02,21000,19700,21600,19700,664470
2009-03-03,18800,20000,20000,18200,635844
2009-03-04,20050,22100,22450,19650,1076044
2009-03-05,22850,22200,24700,22050,1815866
2009-03-06,21700,22750,23300,21600,771513
2009-03-09,23700,25000,26050,23000,1331604
2009-03-10,24700,22900,25250,22800,832733
2009-03-11,23350,24200,24700,22450,841832
2009-03-12,24650,24350,25300,24050,564669
2009-03-13,24700,23200,24950,22850,637872
2009-03-16,23550,22650,23850,22450,370330
2009-03-17,23100,23500,23650,22550,396904
2009-03-18,23650,23200,24650,23200,671364
2009-03-19,23500,22700,23550,22500,258753
2009-03-20,23000,23100,23250,22600,186708
2009-03-23,23250,23250,23450,22900,296487
2009-03-24,23700,22850,24150,22650,545819
2009-03-25,23050,24300,24450,22750,677416
2009-03-26,24600,24650,25000,24050,483266
2009-03-27,24900,24100,25000,23450,601698
2009-03-30,24300,22400,24600,22400,495903
2009-03-31,22700,23500,23750,22200,451892
2009-04-01,23700,24200,24550,23500,407501
2009-04-02,24950,27800,27800,24450,1514136
2009-04-03,28400,27850,29250,27100,1086603
2009-04-06,28100,28450,29750,27750,1074920
2009-04-07,28400,27550,29250,27400,569925
2009-04-08,27550,27200,29200,27150,533872
2009-04-09,27650,28000,28650,27500,363802
2009-04-10,28650,29350,30800,28500,873598
2009-04-13,30350,28600,30350,28550,410568
2009-04-14,29100,29850,30550,28550,656020
2009-04-15,29350,28700,30350,26300,514912
2009-04-16,28950,27150,29400,26600,456423
2009-04-17,27350,24950,27700,24400,523530
2009-04-20,25400,26000,26150,24500,248053
