Date,Open,Close,High,Low,Volume
2015-04-29,3695,3695,3695,3695,0
2015-04-30,4245,4245,4245,4245,0
2015-05-04,4880,4880,4880,4880,0
2015-05-06,5610,5610,5610,5610,1140
2015-05-07,6450,6450,6450,6450,0
2015-05-08,7410,7410,7410,7410,0
2015-05-11,8520,8520,8520,8520,0
2015-05-12,9790,9790,9790,9790,0
2015-05-13,11250,11250,11250,11250,0
2015-05-14,12900,12900,12900,12900,0
2015-05-15,12600,14800,14800,12500,2710
2015-05-18,14300,14300,14300,14300,4200
2015-05-19,14700,14700,14700,14700,100
2015-05-20,14700,14700,14700,14700,0
2015-05-21,14700,14700,14700,14700,0
2015-05-22,16700,16700,16700,16700,5
2015-05-26,14600,19150,19150,14200,9615
2015-05-27,18950,16500,18950,16300,85
2015-05-28,18950,17050,18950,16000,1400
2015-05-29,17350,14600,17350,14500,3935
2015-06-01,14350,14350,14350,14350,100
2015-06-02,15950,15950,15950,15950,5
2015-06-03,15000,15450,15450,15000,6640
2015-06-04,15600,17700,17700,15600,8555
2015-06-05,18000,18700,19900,18000,3442
2015-06-08,19950,21500,21500,18850,24103
2015-06-09,21550,24500,24650,21550,1520
2015-06-10,26000,28100,28100,26000,225
2015-06-11,28350,23950,28350,23900,5751
2015-06-12,23950,26750,26750,20400,10185
2015-06-15,29600,29900,29900,29600,810
2015-06-16,33000,30500,34000,29000,1301
2015-06-17,28000,30500,30500,28000,1423
2015-06-18,30500,26000,30500,26000,10760
2015-06-19,26500,28950,28950,23050,3405
2015-06-22,24950,27000,27000,24950,3330
2015-06-23,26550,27400,27400,26550,25
2015-06-24,29250,29750,29750,29000,3566
2015-06-25,30700,30650,30750,29500,3353
2015-06-26,30650,35200,35200,30650,6180
2015-06-29,39950,40000,40450,36000,9363
2015-06-30,44350,41000,44350,37050,727
2015-07-01,38000,38000,43000,38000,1466
2015-07-02,40950,38950,40950,38000,3350
2015-07-03,35000,38000,38000,33300,2485
2015-07-06,38000,38000,38000,36900,171
2015-07-07,36900,36950,36950,33000,222
2015-07-08,31600,36200,36700,31450,4137
2015-07-09,35150,35150,35150,35150,100
2015-07-10,38800,38650,38800,38000,41
2015-07-13,40000,37000,40000,37000,4131
2015-07-14,39950,35900,39950,35000,165
2015-07-15,34000,35000,35000,34000,5393
2015-07-16,31000,33000,34000,29750,2541
2015-07-17,36950,35000,36950,34950,61
2015-07-20,39900,36850,39900,30000,58
2015-07-21,39900,38950,39900,38450,45
2015-07-22,37950,38000,38000,37950,156
2015-07-23,39900,38950,39900,38950,34
2015-07-24,41000,40950,41000,40950,26
2015-07-27,38000,38000,38000,38000,30
2015-07-28,40000,37950,40000,37950,62
2015-07-29,39900,37950,39900,32350,31
2015-07-30,39500,39450,39500,39450,25
2015-07-31,39450,33600,39450,33600,58
2015-08-03,38600,38600,38600,38600,1
2015-08-04,40000,40000,40000,40000,2
2015-08-05,40000,40000,40000,40000,2
2015-08-06,39000,38000,39000,38000,6
2015-08-07,40000,40000,40000,40000,1
2015-08-10,40000,38000,40000,34000,14
2015-08-11,38000,36000,38000,34000,304
2015-08-12,39950,39950,39950,39950,2
2015-08-13,38500,38500,38500,38500,100
2015-08-17,40000,40000,40000,40000,2
2015-08-18,38900,34000,38900,34000,7
2015-08-19,37950,37950,37950,37950,2
2015-08-20,37950,37000,37950,32300,155
2015-08-21,36950,36950,36950,36950,2
2015-08-24,38950,35800,38950,31450,5
2015-08-25,36950,34000,36950,30450,307
2015-08-26,36000,34000,36000,29000,9
2015-08-27,34000,33900,34000,29000,1011
2015-08-28,33950,33950,33950,33950,4
2015-08-31,39000,39000,39000,39000,1
2015-09-01,34000,34000,34000,34000,100
2015-09-02,36000,33900,36000,33900,4
2015-09-03,35950,33800,36000,33700,24
2015-09-04,34000,34000,34000,34000,2
2015-09-07,34000,34000,34000,34000,3
2015-09-08,33950,34000,34000,33950,4
2015-09-09,33950,34000,34000,33950,4
2015-09-10,33900,33900,33900,33900,2
2015-09-11,34000,34000,34000,34000,2
2015-09-14,37000,37000,37000,37000,2
2015-09-15,33700,33700,33700,33700,2
2015-09-16,38750,38750,38750,38750,2
2015-09-17,35900,34000,35950,32950,33
2015-09-18,28900,34000,34000,28900,19
2015-09-21,34000,33000,34000,28950,39
2015-09-22,34950,31950,34950,28050,141
2015-09-23,33650,33650,33650,33650,3
2015-09-24,32900,31900,33000,28650,88
2015-09-25,31850,31850,31850,31850,2
2015-09-30,33000,31950,33000,27150,28
2015-10-01,32300,32550,32850,27200,230
2015-10-02,33150,27750,33150,27700,83
2015-10-05,31450,31450,31450,31450,2
2015-10-06,35450,35450,35450,35450,2
2015-10-07,40600,40600,40600,40600,2
2015-10-08,38900,38850,38900,34550,20
2015-10-12,44400,44400,44400,44400,2
2015-10-13,49900,43000,49900,37750,5
2015-10-14,42950,36550,42950,36550,4
2015-10-15,37600,36350,37600,31100,9
2015-10-16,30900,40850,40850,30900,2
2015-10-19,40850,40850,40850,40850,1400
2015-10-20,40750,40750,40750,40750,1340
2015-10-21,40550,40150,40550,34650,9
2015-10-22,40000,40000,40000,40000,1
2015-10-23,38000,38000,38000,38000,6
2015-10-26,40500,40500,40500,40500,350
2015-10-27,39500,39500,39500,39500,2
2015-10-28,39900,39900,39900,39900,2
2015-10-29,41500,41500,41500,41500,1
2015-10-30,41450,41450,41450,41450,2
2015-11-02,41400,41400,41400,41400,1
2015-11-03,45950,45950,45950,45950,2
2015-11-04,50000,50000,50000,50000,2
2015-11-05,48900,48900,48900,48900,2
2015-11-06,44000,43950,44000,43950,3
2015-11-09,42400,42400,42400,42400,2
2015-11-10,39950,39950,39950,39950,2
2015-11-11,39950,39950,39950,39950,2
2015-11-12,45800,45800,45800,45800,2
2015-11-13,45700,45700,45700,45700,2
2015-11-16,52500,52500,52500,52500,1
2015-11-17,51000,51000,51000,51000,1
2015-11-18,51000,51000,51000,51000,2
2015-11-19,43400,43400,43400,43400,100
2015-11-20,39000,37450,39000,37450,501
2015-11-23,37450,37300,37450,37300,400
2015-11-24,37100,32950,37100,31750,816
2015-11-25,34850,33000,34850,28100,203
2015-11-26,28050,32000,32000,28050,2493
2015-11-27,27250,35500,35500,27250,6
2015-11-30,40750,35000,40750,35000,102
2015-12-01,36000,36000,36000,36000,2
2015-12-02,38500,33300,38500,30600,620
2015-12-03,37500,37500,37500,37500,2
2015-12-04,39500,39500,39500,39500,2
2015-12-07,40100,40100,40100,40100,2
2015-12-08,34100,34100,34100,34100,100
2015-12-09,39200,29000,39200,29000,105
2015-12-10,33300,33300,33300,33300,2
2015-12-11,38250,33900,38250,33000,503
2015-12-14,38000,33850,38000,28850,415
2015-12-15,37050,36650,37050,28800,103
2015-12-16,38000,31200,38000,31200,1759
2015-12-17,35450,34000,35450,26550,273
2015-12-18,34900,34000,34900,28900,210
2015-12-21,36000,32750,36000,28900,113
2015-12-22,33550,33150,33550,27850,121
2015-12-23,33950,33000,33950,28200,185
2015-12-24,35500,35500,35500,35500,2
2015-12-28,36900,36900,36900,36900,2
2015-12-29,41250,37000,41250,31400,328
2015-12-30,38900,38900,38900,38900,2
2016-01-04,37800,37800,37800,37800,2
2016-01-05,43400,40900,43400,32150,224
2016-01-06,39250,38750,39250,34800,301
2016-01-07,43800,37650,43800,32950,403
2016-01-08,32050,38650,38650,32050,212
2016-01-11,44050,44050,44050,44050,2
2016-01-12,43850,43850,43850,43850,1
2016-01-13,42800,37300,42800,37300,2
2016-01-14,42850,42700,42850,31750,22
2016-01-15,48900,36300,48900,36300,7
2016-01-18,41550,35200,41550,30900,77
2016-01-19,34000,29950,34000,29950,77
2016-01-20,30000,33800,33800,25500,14
2016-01-21,33800,29000,33800,28750,3178
2016-01-22,33000,31000,33000,27000,303
2016-01-25,35500,29750,35500,27000,427
2016-01-26,33850,29850,33850,25300,558
2016-01-27,33950,33950,33950,33950,2
2016-01-28,36800,30000,36800,28900,113
2016-01-29,33900,33900,33900,33900,2
2016-02-01,36600,35300,36600,28850,104
