Date,Open,Close,High,Low,Volume
2015-12-29,10000,10000,10000,10000,20
2015-12-30,10000,10000,10000,10000,0
2016-01-04,10000,10000,10000,10000,0
2016-01-05,10000,10000,10000,10000,0
2016-01-06,10000,10000,10000,10000,0
2016-01-07,10000,10000,10000,10000,0
2016-01-08,10000,10000,10000,10000,0
2016-01-11,10000,10000,10000,10000,0
2016-01-12,10000,10000,10000,10000,0
2016-01-13,10000,10000,10000,10000,0
2016-01-14,10000,10000,10000,10000,0
2016-01-15,10000,10000,10000,10000,0
2016-01-18,10000,10000,10000,10000,0
2016-01-19,10000,10000,10000,10000,0
2016-01-20,10000,10000,10000,10000,0
2016-01-21,10000,10000,10000,10000,0
2016-01-22,10000,10000,10000,10000,0
2016-01-25,10000,10000,10000,10000,0
2016-01-26,10000,10000,10000,10000,0
2016-01-27,10000,10000,10000,10000,0
2016-01-28,10000,10000,10000,10000,0
2016-01-29,10000,10000,10000,10000,0
2016-02-01,10000,10000,10000,10000,0
2016-02-02,10000,10000,10000,10000,0
2016-02-03,10000,10000,10000,10000,0
2016-02-04,10000,10000,10000,10000,0
2016-02-05,10000,10000,10000,10000,0
2016-02-11,10000,10000,10000,10000,0
2016-02-12,10000,10000,10000,10000,0
2016-02-15,10000,10000,10000,10000,0
2016-02-16,10000,10000,10000,10000,0
2016-02-17,10000,10000,10000,10000,0
2016-02-18,10000,10000,10000,10000,0
2016-02-19,10000,10000,10000,10000,0
2016-02-22,10000,10000,10000,10000,0
2016-02-23,10000,10000,10000,10000,0
2016-02-24,10000,10000,10000,10000,0
2016-02-25,10000,10000,10000,10000,0
2016-02-26,10000,10000,10000,10000,0
2016-02-29,10000,10000,10000,10000,0
2016-03-02,10000,10000,10000,10000,0
2016-03-03,10000,10000,10000,10000,0
2016-03-04,10000,10000,10000,10000,0
2016-03-07,10000,10000,10000,10000,0
2016-03-08,10000,10000,10000,10000,0
2016-03-09,10000,10000,10000,10000,0
2016-03-10,10000,10000,10000,10000,0
2016-03-11,8500,8500,8500,8500,118
2016-03-14,8500,8500,8500,8500,118
2016-03-15,8350,8350,8350,8350,120
2016-03-16,8350,8350,8350,8350,0
2016-03-17,8340,8340,8340,8340,0
2016-03-18,7900,7900,7900,7900,130
2016-03-21,7520,7520,7520,7520,135
2016-03-22,7520,7520,7520,7520,0
2016-03-23,7340,7340,7340,7340,140
2016-03-24,7180,7180,7180,7180,0
2016-03-25,6110,6110,6110,6110,30
2016-03-28,5200,5200,5200,5200,1
2016-03-29,4420,4420,4420,4420,1
2016-03-30,3760,3760,3760,3760,1
2016-03-31,3205,3205,3205,3205,1
2016-04-01,2725,2725,2725,2725,1
2016-04-04,2885,2885,2885,2885,350
2016-04-05,3315,2455,3315,2455,33896
2016-04-06,2820,2150,2820,2115,1085
2016-04-07,2465,2465,2465,2465,1
2016-04-08,2830,2150,2830,2150,3
2016-04-11,2470,2470,2470,2470,1
2016-04-12,2840,2300,2840,2250,44911
2016-04-14,2640,2640,2640,2640,380
