Date,Open,High,Low,Close,Volume
2020-12-16,10045,10045,9930,9960,81718
2020-12-17,10040,10200,10040,10200,4900
2020-12-18,10325,10325,10165,10180,26275
2020-12-21,10195,10225,10155,10190,24110
2020-12-22,10170,10205,10090,10100,1117
2020-12-23,10235,10500,10190,10500,1052
2020-12-24,10465,10465,10005,10105,34890
2020-12-28,10050,10100,9500,9510,12370
2020-12-29,9750,9790,9575,9700,5815
2020-12-30,9860,9940,9625,9925,4143
2021-01-04,10150,10275,10120,10200,10186
2021-01-05,10250,10250,10110,10180,2766
2021-01-06,10500,10500,10265,10340,3593
2021-01-07,10690,10690,10035,10035,11019
2021-01-08,10465,10545,10175,10430,70855
2021-01-11,10700,10750,10495,10520,71887
2021-01-12,10720,10720,10520,10630,67546
2021-01-13,10665,10665,10470,10545,59067
2021-01-14,10680,10835,10500,10760,74636
2021-01-15,10800,10825,10565,10675,6882
2021-01-18,10675,11130,10435,11115,65163
2021-01-19,11450,11635,11200,11420,8872
2021-01-20,11635,12050,11425,12050,64730
2021-01-21,12300,12300,11950,11970,52471
2021-01-22,12150,12150,11880,12010,29303
2021-01-25,12165,12535,12015,12410,40120
2021-01-26,12645,12645,11930,12310,134031
2021-01-27,12310,12350,11770,12115,69776
2021-01-28,11600,11990,11600,11715,23855
2021-01-29,12460,12460,11515,11515,50184
2021-02-01,11515,12080,11380,12055,8192
2021-02-02,12370,12430,11990,12385,13180
2021-02-03,12510,12510,12250,12455,12576
2021-02-04,12900,12900,12020,12245,12883
2021-02-05,12420,12420,12235,12275,10252
2021-02-08,12300,12325,12035,12120,4317
2021-02-09,14900,14900,11970,12265,18584
2021-02-10,12435,12540,12265,12510,9543
2021-02-15,13340,13340,12600,12835,12093
2021-02-16,12880,13130,12765,13030,9006
2021-02-17,13300,13355,12940,13355,13229
2021-02-18,13555,13555,12940,13065,24047
2021-02-19,13060,13060,12560,12810,15941
2021-02-22,12680,13100,12340,12395,5483
2021-02-23,12385,12385,11970,12165,10217
2021-02-24,12140,12280,11360,11435,45698
2021-02-25,11950,11950,11420,11715,3500
2021-02-26,11710,11710,11125,11240,5182
2021-03-02,11590,12050,11470,11575,3506
2021-03-03,11940,11940,11245,11510,2156
2021-03-04,11510,11510,11000,11000,5384
2021-03-05,10900,10900,10520,10850,9824
2021-03-08,11110,11110,10210,10255,6757
2021-03-09,10575,10575,9765,10140,23214
2021-03-10,10500,10690,10330,10330,10042
2021-03-11,10830,10830,10330,10635,8409
2021-03-12,10910,11045,10800,10885,4866
2021-03-15,11115,11115,10275,10275,8426
2021-03-16,10725,10725,10440,10595,2513
2021-03-17,10750,10750,10540,10700,3735
2021-03-18,10520,10910,10520,10900,11049
2021-03-19,10900,10900,10455,10625,5042
2021-03-22,10610,10780,10570,10650,11734
2021-03-23,10650,10655,10245,10260,5528
2021-03-24,10260,10425,10000,10020,2134
2021-03-25,10300,10300,9625,9905,26303
2021-03-26,10200,10205,9895,10205,5066
2021-03-29,10245,10260,9890,9945,7884
2021-03-30,10125,10375,10000,10260,5625
2021-03-31,10375,10380,10170,10265,1796
2021-04-01,10280,10580,10280,10580,4408
2021-04-02,10670,10760,10595,10740,2130
2021-04-05,10740,10845,10740,10810,2374
2021-04-06,10900,10900,10740,10840,438
2021-04-07,10860,10860,10430,10430,8741
2021-04-08,10825,10825,10290,10475,3700
2021-04-09,10600,10820,10100,10225,3101
2021-04-12,10150,10435,10080,10150,10492
2021-04-13,10575,10575,10000,10060,6018
2021-04-14,10215,10215,10130,10155,1493
2021-04-15,10155,10155,9900,10035,10044
2021-04-16,10265,10265,10050,10105,4263
2021-04-19,10265,10360,10100,10290,9165
