Date,Open,High,Low,Close,Volume
2020-02-21,10850,11150,10800,10900,929092
2020-02-24,10750,10900,10350,10400,935132
2020-02-25,10450,10550,10400,10450,870164
2020-02-26,10500,10700,10400,10550,868816
2020-02-27,10500,10950,10500,10800,1105255
2020-02-28,10850,10850,10450,10550,3185912
2020-03-02,10450,10800,10400,10650,970453
2020-03-03,10650,10750,10500,10550,1110590
2020-03-04,10650,10700,10450,10600,807558
2020-03-05,10650,10700,10500,10650,1229107
2020-03-06,10550,10700,10450,10600,1138624
2020-03-09,10450,10500,10200,10300,998067
2020-03-10,10450,10650,10300,10550,1397715
2020-03-11,10450,10600,10450,10500,791147
2020-03-12,10600,10600,9290,9540,2159971
2020-03-13,8100,9690,8100,9200,1957866
2020-03-16,9200,9910,9040,9570,1550192
2020-03-17,9000,9910,8950,9510,1302893
2020-03-18,9490,9490,8890,8910,1534667
2020-03-19,9200,9200,8260,9100,1792440
2020-03-20,8650,9320,8540,9320,2534183
2020-03-23,8670,9240,8510,8590,1377405
2020-03-24,8490,8970,8360,8970,1465510
2020-03-25,9130,9420,8980,9240,1700043
2020-03-26,9150,9260,8830,8850,1775609
2020-03-27,9090,9110,8550,8820,1605068
2020-03-30,8580,8690,8380,8630,1064788
2020-03-31,8690,8870,8560,8870,1387287
2020-04-01,8710,8800,8350,8510,1577583
2020-04-02,8440,8500,8220,8390,1091994
2020-04-03,8270,8410,8140,8250,1284661
2020-04-06,8270,8770,8270,8760,1155301
2020-04-07,8880,9190,8840,9190,1545811
2020-04-08,9140,9190,8860,8930,1224349
2020-04-09,9050,9340,9020,9200,1516819
2020-04-10,9120,9200,8970,9100,971689
2020-04-13,9010,9120,8790,8790,953571
2020-04-14,8920,9010,8820,8830,1011487
2020-04-16,8670,9070,8580,9010,1301750
2020-04-17,9010,9270,9010,9120,1314505
2020-04-20,9120,9450,9050,9320,1312002
2020-04-21,9330,9470,9010,9180,1176014
2020-04-22,9150,9150,8790,9030,1046836
2020-04-23,9010,9140,8910,9010,717504
2020-04-24,8960,8970,8700,8760,944578
2020-04-27,8770,8950,8730,8880,603011
2020-04-28,8900,9140,8830,9110,901145
2020-04-29,9110,9180,9040,9130,831407
2020-05-04,8800,8950,8760,8830,965008
2020-05-06,8950,8970,8800,8830,868522
2020-05-07,8840,8930,8800,8800,896054
2020-05-08,8840,8990,8810,8870,1098458
2020-05-11,8910,9380,8910,9170,1707046
2020-05-12,9190,9270,8800,8840,1525615
2020-05-13,8770,9010,8750,8980,837445
2020-05-14,8980,9010,8700,8990,1637766
2020-05-15,8900,8900,8670,8700,1413571
2020-05-18,8780,8780,8490,8610,1065162
2020-05-19,8740,9000,8720,8910,1917533
2020-05-20,8940,9030,8840,9010,1707636
2020-05-21,9720,9800,9120,9120,4773609
2020-05-22,9200,9230,8840,8910,1234590
2020-05-25,8910,9020,8850,8960,787514
2020-05-26,8970,9240,8970,9100,1084984
2020-05-27,9060,9320,9050,9290,1246740
2020-05-28,9400,9480,9040,9110,1552437
2020-05-29,9060,9740,9020,9740,3099166
2020-06-01,9460,9800,9260,9770,2244582
2020-06-02,9730,10250,9700,10100,2201011
2020-06-03,10300,10650,10000,10150,1979748
2020-06-04,10300,10400,10050,10150,1151374
2020-06-05,10250,10300,10100,10200,992158
2020-06-08,10350,10350,9920,10150,1310368
2020-06-09,10150,10300,10000,10200,801131
2020-06-10,10350,10600,10200,10600,1276383
2020-06-11,10600,10900,10400,10700,2027969
2020-06-12,10400,10450,10050,10200,1653938
2020-06-15,10100,10200,9420,9420,1325247
2020-06-16,9610,10100,9610,10050,1141655
2020-06-17,10000,10050,9750,9880,745567
2020-06-18,9850,9850,9610,9620,776324
2020-06-19,9690,9700,9410,9410,892679
2020-06-22,9410,9500,9210,9280,1118733
2020-06-23,9280,9580,9260,9500,1230466
2020-06-24,9530,9600,9350,9580,783188
2020-06-25,9370,9490,9310,9450,797796
2020-06-26,9400,9440,9310,9350,780883
2020-06-29,9240,9240,9020,9050,963080
2020-06-30,9070,9220,9060,9060,644328
2020-07-01,9060,9230,9040,9150,461556
2020-07-02,9230,9280,9180,9230,320919
2020-07-03,9270,9300,9150,9240,371816
2020-07-06,9370,9550,9200,9380,675571
2020-07-07,9620,9900,9470,9750,2056960
2020-07-08,9830,10150,9670,10050,1417429
2020-07-09,10100,10150,9940,10050,1734722
2020-07-10,10050,10050,9550,9600,1087812
2020-07-13,9570,9740,9440,9660,658328
2020-07-14,9620,9620,9450,9540,610004
2020-07-15,9610,9880,9510,9510,1075447
2020-07-16,9500,9590,9380,9420,911667
2020-07-17,9500,9730,9450,9700,1523740
2020-07-20,9740,9820,9450,9500,922313
2020-07-21,9500,9540,9430,9430,879706
2020-07-22,9410,9520,9380,9460,806200
2020-07-23,9420,9470,9170,9260,1291918
2020-07-24,9180,9280,9110,9130,711285
2020-07-27,9190,9650,9190,9500,1641089
2020-07-28,9420,9590,9360,9500,1384832
2020-07-29,9360,9590,9360,9510,3034313
2020-07-30,9520,10100,9510,10050,2627301
2020-07-31,9990,10200,9750,9960,2749425
2020-08-03,10050,10100,9630,9670,1709630
2020-08-04,9680,10100,9680,9840,1189942
2020-08-05,9810,9970,9780,9960,800302
2020-08-06,9990,10350,9930,10250,1660371
2020-08-07,10400,10700,10150,10550,1723851
2020-08-10,10900,11000,10450,11000,2420751
2020-08-11,11050,11150,10700,10900,1579936
2020-08-12,10950,14150,10900,12000,22226342
2020-08-13,12150,13900,12000,12750,16273756
2020-08-14,13400,13800,12650,13000,4268798
2020-08-18,12700,13200,12300,12450,2234228
2020-08-19,12500,13500,12500,13050,2656469
2020-08-20,12750,13000,12450,12600,1663029
2020-08-21,12700,14000,12450,13900,5206182
2020-08-24,13450,13600,12800,12900,2691768
2020-08-25,13100,13550,12900,13050,2087129
2020-08-26,13100,13350,12950,13200,1475197
2020-08-27,13150,13150,12650,12900,1274897
2020-08-28,13000,13450,12800,13050,1565878
2020-08-31,13350,13950,12800,12900,2586702
2020-09-01,12850,13350,12700,13100,1253729
2020-09-02,13200,13200,12850,13150,868901
2020-09-03,13100,13100,12650,12700,1303666
2020-09-04,12150,12850,12100,12650,1658813
2020-09-07,12650,12900,12450,12650,1104392
2020-09-08,12800,12850,12350,12450,915475
2020-09-09,12500,12800,12150,12400,1066488
2020-09-10,12450,12750,12250,12400,1357289
2020-09-11,12250,12400,12100,12250,639325
2020-09-14,12350,12700,12250,12600,1218223
2020-09-15,12700,12900,12500,12550,1054255
2020-09-16,12550,12700,12400,12600,725393
2020-09-17,12550,13650,12450,13450,6616191
2020-09-18,13350,13400,12650,12650,2688406
2020-09-21,12650,13700,12600,13200,4218262
2020-09-22,13100,13150,12000,12250,2444827
2020-09-23,12350,12600,11700,12350,1630875
2020-09-24,12000,12250,11700,12000,1508885
2020-09-25,12000,12100,11550,11650,1534081
2020-09-28,11800,12100,11700,12000,884452
2020-09-29,12300,12500,12150,12350,1077142
2020-10-05,12550,12950,12500,12850,1961813
2020-10-06,13150,13350,12700,12800,1317276
2020-10-07,12850,13000,12650,12950,800352
2020-10-08,13050,13100,12550,12700,1432820
2020-10-12,12750,12850,12550,12750,755394
2020-10-13,12750,12750,12400,12500,757138
2020-10-14,12400,12600,12300,12400,743117
2020-10-15,12550,12600,12150,12250,734204
2020-10-16,12300,12600,12150,12250,837755
2020-10-19,12400,12550,12150,12250,658324
2020-10-20,12200,12400,12100,12250,644787
2020-10-21,12250,12550,12200,12550,415716
2020-10-22,12500,12550,12050,12100,587020
2020-10-23,12150,12250,11850,12000,432635
2020-10-26,11950,12150,11800,12050,417437
2020-10-27,11850,12150,11800,11950,655573
2020-10-28,12100,12250,11900,12100,574576
2020-10-29,12000,12050,11600,11750,603355
2020-10-30,11700,11750,11150,11200,985190
2020-11-02,11200,11600,11200,11300,520363
2020-11-03,11350,11600,11350,11550,466621
2020-11-04,11650,11950,11500,11900,837810
2020-11-05,12000,12150,11850,12050,808240
2020-11-06,12050,12450,12000,12150,891701
2020-11-09,12300,12600,12150,12400,754560
2020-11-10,12250,12700,12100,12550,971962
2020-11-11,12750,13600,12750,13450,3400160
2020-11-12,13450,13800,13150,13550,1997703
2020-11-13,13300,13800,13250,13550,1068162
2020-11-16,13650,13750,13450,13550,770099
2020-11-17,13350,13600,13100,13400,992956
2020-11-18,13400,13650,13350,13550,679977
2020-11-19,13700,17150,13650,15500,14470064
2020-11-20,15500,15500,14900,15250,2372487
2020-11-23,15150,15650,15000,15300,1792680
2020-11-24,15350,16150,15100,15750,2992730
2020-11-25,16100,16350,15500,15650,2434788
2020-11-26,15650,16100,15150,15450,1222941
2020-11-27,15250,15600,15050,15500,1099031
2020-11-30,15600,15850,15050,15050,2092288
2020-12-01,15350,17250,15250,16450,6908505
2020-12-02,16500,16650,16100,16200,1798095
2020-12-03,16350,16650,16200,16550,1521086
2020-12-04,17000,17100,15650,15750,2453853
2020-12-07,15500,15850,15200,15450,1495593
2020-12-08,15650,15800,15400,15650,826573
2020-12-09,15750,16500,15550,16350,1449354
2020-12-10,16450,16450,15700,15750,2815712
2020-12-11,15850,15950,15550,15750,1392911
2020-12-14,15750,15900,15500,15700,803412
2020-12-15,15750,16000,15600,15850,972802
2020-12-16,16000,16350,15850,16000,1057591
2020-12-17,16050,16200,15700,16150,1098257
2020-12-18,16050,16100,15550,15550,1273473
2020-12-21,15650,15650,15050,15250,1107071
2020-12-22,15250,15650,15250,15300,865288
2020-12-23,15450,17500,14950,16150,6344971
2020-12-24,16150,16200,15500,15900,1301605
2020-12-28,15950,16150,15700,15950,1084051
2020-12-29,15750,15950,15600,15950,899937
2020-12-30,15950,16650,15850,16250,1395787
2021-01-04,16250,17200,16000,16500,3003278
2021-01-05,16400,16800,16050,16550,1663215
2021-01-06,16500,16700,15950,16000,1430554
2021-01-07,16250,16900,16100,16350,2195441
2021-01-08,16900,20200,16650,18450,14542365
2021-01-11,18550,19800,17200,17600,5087049
2021-01-12,17950,18550,16800,17600,3664774
2021-01-13,17750,18050,17200,17700,2055947
2021-01-14,17700,18200,17450,17850,1669235
2021-01-15,18000,18100,17200,17200,1262091
2021-01-18,17300,17600,16900,17450,1273772
2021-01-19,17700,18350,17500,17650,2650985
2021-01-20,18150,18350,17600,18000,1948132
2021-01-21,18050,18150,17800,18150,1285141
2021-01-22,18300,18300,17850,18000,1604685
2021-01-25,18000,18450,17800,18200,1376135
2021-01-26,18700,19200,17900,17950,2506713
2021-01-27,18200,18750,18050,18200,2051346
2021-01-28,17950,18450,17250,17900,2172920
2021-01-29,17800,17850,16550,16700,1891019
2021-02-01,16350,17700,16250,17600,1346258
2021-02-02,17450,18150,17100,17900,1231563
2021-02-03,18150,18900,18000,18850,2654476
2021-02-04,18950,19100,18050,18200,1745275
2021-02-05,18350,18500,17900,18350,998169
2021-02-08,17950,18000,17400,17750,1485315
2021-02-09,17500,18650,17450,18350,1627488
2021-02-10,18550,18550,17900,18350,1318410
2021-02-15,18400,18400,17750,17800,1254507
2021-02-16,17900,17900,17300,17500,1341354
2021-02-17,17300,17350,16900,17150,1405673
2021-02-18,17150,17300,16850,16900,993472
2021-02-19,16800,17500,16800,17350,1254423
2021-02-22,17450,17500,16750,16850,915842
2021-02-23,16750,16850,16200,16400,1150833
2021-02-24,16750,16850,15550,15700,1907399
2021-02-25,15950,16200,15550,16100,2016859
2021-02-26,15700,15900,15200,15450,1746909
2021-03-02,16200,18150,16000,17300,7906802
2021-03-03,17300,17400,16950,17150,1689022
2021-03-04,17650,19850,16900,16950,14745773
2021-03-05,16750,17450,16300,17250,3145066
2021-03-08,17450,17550,16850,16900,1942503
2021-03-09,17100,17350,16250,16700,2158196
2021-03-10,17150,17150,16200,16250,1163769
2021-03-11,16200,17300,16200,17300,1959396
2021-03-12,17450,17750,17100,17650,1634857
2021-03-15,17750,17750,17100,17200,1068970
2021-03-16,17300,17850,17300,17500,1459696
2021-03-17,17550,17650,17200,17450,716535
2021-03-18,17600,18200,17300,17350,1897467
2021-03-19,17200,17500,17050,17500,1090893
2021-03-22,18200,19900,17900,18500,9910868
2021-03-23,18550,18950,18300,18400,3398021
2021-03-24,18550,18900,17950,17950,1511075
2021-03-25,17900,18050,17450,17550,2094161
2021-03-26,17750,19300,17750,18750,6069802
2021-03-29,18750,18750,18000,18000,1638484
2021-03-30,18150,18450,17850,17950,1134853
2021-03-31,18000,18050,17600,17650,1577238
2021-04-01,17900,18250,17800,18200,1916197
2021-04-02,18200,18650,18100,18200,1120810
2021-04-05,18200,18350,17900,18300,895874
2021-04-06,18500,18550,18000,18000,806518
2021-04-07,18000,18450,18000,18250,987849
2021-04-08,18400,18500,18100,18450,1211163
2021-04-09,18550,18650,18200,18200,955277
2021-04-12,18100,18150,17950,18000,608675
2021-04-13,17950,18200,17850,17900,1086736
2021-04-14,17950,18150,17900,18000,636570
2021-04-15,17950,18250,17850,17900,838225
2021-04-16,17900,17950,17700,17850,744155
2021-04-19,17950,18100,17850,18000,1068484
2021-04-20,17950,18100,17800,18100,854200
2021-04-21,18000,18100,17300,17350,1793444
2021-04-22,17550,17550,17350,17350,777066
2021-04-23,17400,17450,16900,17100,952195
2021-04-26,17100,17250,16800,16850,1244458
2021-04-27,16950,17350,16900,17200,1006873
2021-04-28,17200,17200,16500,16550,1144985
2021-04-29,16550,16800,16400,16450,721930
2021-04-30,16300,16700,16050,16200,1096793
2021-05-03,16500,17050,16150,16300,1404384
2021-05-04,16100,16500,16100,16300,810491
2021-05-06,16400,16600,16100,16450,1010309
2021-05-07,16550,16650,16400,16450,799119
2021-05-10,16600,17300,16550,17100,1215483
2021-05-11,17150,17200,16600,16700,993889
2021-05-12,16700,16800,16000,16300,1395786
2021-05-13,15950,16350,15800,15950,1382476
2021-05-14,16050,16150,15900,16000,682767
2021-05-17,16200,16300,15950,16000,816368
2021-05-18,16250,16650,15950,16550,912317
2021-05-20,16050,16500,16000,16400,801686
2021-05-21,16300,16600,16050,16250,902196
2021-05-24,16250,16600,16100,16550,681229
2021-05-25,16650,16700,16150,16250,897819
2021-05-26,16250,16450,16200,16300,540391
2021-05-27,16600,16600,16100,16400,1722949
2021-05-28,16600,17150,16300,16950,1948691
2021-05-31,17250,17250,16600,16950,1217516
2021-06-01,16950,17100,16700,16950,626683
2021-06-02,16950,17100,16800,17000,937248
2021-06-03,17050,17350,16750,17150,1013482
2021-06-04,16950,17200,16850,17100,781739
2021-06-07,17300,17600,17200,17350,1264974
2021-06-08,17350,17500,17050,17500,1027627
2021-06-09,17500,17500,17200,17400,889081
2021-06-10,17350,17600,17200,17300,1350716
2021-06-11,17500,18700,17350,17450,5561255
2021-06-14,17600,18200,17450,18100,1681513
2021-06-15,18100,18300,17650,17850,1536801
2021-06-16,17900,18300,17850,18200,1090778
2021-06-17,18150,18150,17700,17950,983791
2021-06-18,17950,18300,17950,18100,1088751
2021-06-21,18400,18850,18200,18450,2299717
2021-06-22,18700,18750,17500,17700,2966840
2021-06-23,17550,17550,16500,16850,4604783
2021-06-24,16500,17300,16500,16850,2795548
2021-06-25,16900,17150,16550,17150,1176418
2021-06-28,17150,17150,16800,17000,1187987
2021-06-29,16900,16900,16600,16650,1356046
2021-06-30,16650,16750,16500,16550,953725
2021-07-01,16600,16650,16350,16650,1086462
2021-07-02,16650,17000,16650,16800,930561
2021-07-05,16850,16900,16550,16800,709441
2021-07-06,16850,16950,16700,16700,719993
2021-07-07,16700,16850,16550,16800,620511
2021-07-08,16750,16750,16300,16350,1322987
2021-07-09,16200,16250,15750,15950,1800249
2021-07-12,16300,16450,16100,16450,717885
2021-07-13,16450,16500,16100,16250,1422509
2021-07-14,16200,16350,16000,16250,1258837
2021-07-15,16300,16650,16100,16250,2020178
2021-07-16,16250,16300,15950,16250,1140893
2021-07-19,16100,16150,15950,15950,1200166
2021-07-20,15700,15950,15650,15800,1086773
2021-07-21,15900,16200,15900,15950,774446
2021-07-22,16050,16150,15900,16100,844816
2021-07-23,16050,16150,15900,16000,525358
2021-07-26,16050,16100,15900,15950,526254
2021-07-27,16000,16050,15800,15900,798446
2021-07-28,15900,15950,15650,15750,710861
2021-07-29,15750,15850,15650,15700,762725
2021-07-30,15650,15750,15550,15600,1016010
2021-08-02,15750,15850,15600,15750,587961
2021-08-03,15650,16100,15650,16050,3064146
2021-08-04,16100,16250,15950,16200,695116
2021-08-05,16200,16350,16150,16300,772365
2021-08-06,16350,16400,16050,16150,609421
2021-08-09,16150,16200,15800,16150,670329
2021-08-10,16050,16100,15700,15850,860791
2021-08-11,15950,16700,15850,16400,2335326
2021-08-12,16450,16550,15950,16050,1472109
2021-08-13,16100,16650,16050,16150,1900874
2021-08-17,16200,16400,16000,16100,1078457
2021-08-18,16150,16350,16050,16150,915674
2021-08-19,16000,16200,15400,15450,1691519
2021-08-20,15500,15750,15000,15100,1178731
2021-08-23,15100,15700,15000,15400,822418
2021-08-24,15550,15900,15500,15800,881725
2021-08-25,15600,15850,15500,15800,621857
2021-08-26,15700,16250,15600,16250,1274969
2021-08-27,16200,16200,15950,16100,869034
2021-08-30,16200,16400,16150,16200,706131
2021-08-31,16200,16450,16000,16450,1120598
2021-09-01,16250,16450,16200,16300,761607
2021-09-02,16250,16400,16200,16250,738269
2021-09-03,16350,16700,16300,16500,1121244
2021-09-06,16450,16500,16200,16200,478705
2021-09-07,16250,16400,16150,16350,542461
2021-09-08,16200,16550,16150,16450,735065
2021-09-09,16400,16450,15750,15850,1283001
2021-09-10,15950,16150,15750,16050,677619
2021-09-13,16050,16250,15900,16050,630421
2021-09-14,16100,16350,16100,16100,602970
2021-09-15,16000,16250,16000,16150,410875
2021-09-16,16200,16250,16050,16050,671743
2021-09-17,15900,16250,15800,16150,737147
2021-09-23,15950,16750,15900,16300,1259136
2021-09-24,16200,16300,16000,16200,691647
2021-09-27,16050,16400,16050,16200,466250
2021-09-28,16050,16150,15800,15850,641805
2021-09-29,15650,15800,15300,15500,904690
2021-09-30,15350,15750,15300,15650,720623
2021-10-01,15450,15600,15050,15100,876107
2021-10-05,14700,15300,14650,15150,865888
2021-10-06,15000,15350,14700,14700,836526
2021-10-07,14750,15450,14750,15050,1098390
2021-10-08,15050,15300,14900,15100,1003978
2021-10-12,14950,15300,14750,15150,839734
2021-10-13,15100,15650,15000,15500,869805
2021-10-14,15700,15800,15250,15400,630377
2021-10-15,15300,15600,15300,15550,480148
2021-10-18,15600,15650,15200,15300,508201
2021-10-19,15450,15500,15150,15400,437089
2021-10-20,15350,15500,15250,15250,310202
2021-10-21,15250,15400,14850,15000,849948
2021-10-22,14850,15150,14850,15000,640145
2021-10-25,15250,15250,14800,14900,750154
2021-10-26,15000,15200,14950,15100,569910
2021-10-27,15000,15100,14800,14850,743863
2021-10-28,14850,15000,14550,14650,930504
2021-10-29,14600,14650,14250,14400,861582
2021-11-01,14400,14550,14250,14500,546252
2021-11-02,14400,14850,14400,14700,633977
2021-11-03,14600,14650,14400,14550,444547
2021-11-04,14550,14950,14450,14600,663825
2021-11-05,14650,14700,14400,14600,488221
2021-11-08,14450,14800,14250,14700,485108
2021-11-09,14600,14850,14300,14400,496751
2021-11-10,14200,14350,13900,14050,513398
2021-11-11,13750,14200,13700,14150,698071
2021-11-12,13900,14250,13900,14050,529684
2021-11-15,14000,14350,13950,14300,517887
2021-11-16,14150,14300,13400,13800,1388184
2021-11-17,13800,14200,13600,13750,899438
2021-11-18,13650,13800,13400,13400,616581
2021-11-19,13350,13550,13250,13400,611089
2021-11-22,13250,13700,13250,13650,679236
2021-11-23,13600,13700,13400,13600,522404
2021-11-24,13400,13600,13350,13450,542087
2021-11-25,13300,13950,13300,13650,714154
2021-11-26,13550,13700,13300,13350,591816
2021-11-29,13350,13400,13000,13200,1087687
2021-11-30,15600,15600,12850,12950,6555522
2021-12-01,13500,14450,13200,13700,4375791
2021-12-02,13600,14350,13500,14000,2197199
2021-12-03,14050,14100,13750,13800,1091088
2021-12-06,13700,14000,13600,13850,712375
2021-12-07,13900,14050,13650,13950,764594
2021-12-08,13950,14150,13850,13950,934783
2021-12-09,13950,14100,13900,14000,1141490
2021-12-10,13900,14000,13700,13800,586335
2021-12-13,13900,14150,13600,13800,790087
2021-12-14,13750,13850,13650,13750,511266
2021-12-15,13650,13750,13400,13500,564466
2021-12-16,13550,13750,13450,13550,552790
2021-12-17,13450,13550,13450,13550,663105
2021-12-20,13500,13550,13300,13400,683413
2021-12-21,13350,13550,13300,13300,466203
2021-12-22,13350,13400,13100,13200,487900
2021-12-23,13200,13350,13150,13200,500666
2021-12-24,13200,14000,13200,14000,1051818
2021-12-27,14050,14050,13800,13900,549500
2021-12-28,14050,14050,13600,14000,719442
2021-12-29,13800,13850,13600,13700,523300
2021-12-30,13650,13650,13350,13450,581003
2022-01-03,13450,13650,13300,13450,420739
2022-01-04,13550,13800,13350,13650,671868
2022-01-05,13500,14000,13400,13500,917598
2022-01-06,13350,13700,13300,13400,651809
2022-01-07,13350,13400,13200,13250,569451
2022-01-10,13250,13300,12650,12750,1375147
2022-01-11,12650,12900,12500,12600,1090067
2022-01-12,12550,12850,12550,12750,1072538
2022-01-13,12750,12950,12550,12600,940356
2022-01-14,12550,12600,12250,12400,1077005
2022-01-17,12250,12300,11850,12000,1129846
2022-01-18,11900,12200,11700,11800,931201
2022-01-19,11600,11800,11400,11550,1279584
2022-01-20,11450,11700,11350,11650,897248
2022-01-21,11550,11650,11400,11500,709360
2022-01-24,11450,11600,11150,11300,746975
2022-01-25,11150,11250,10650,10800,1233755
2022-01-26,10700,10950,10550,10700,1124138
2022-01-27,10900,10900,10250,10300,1074842
2022-01-28,10400,10700,10100,10650,1017503
2022-02-03,10850,11300,10850,11000,896192
2022-02-04,10950,11150,10900,11050,501892
2022-02-07,11150,11200,10850,11150,663568
2022-02-08,11250,11600,10950,11100,890619
2022-02-09,11250,11400,11200,11300,483226
2022-02-10,11300,11400,11100,11200,771424
2022-02-11,11050,11250,10800,11100,996596
2022-02-14,11000,11500,10950,11500,1161044
2022-02-15,11500,11500,11100,11100,669406
2022-02-16,11300,11850,11300,11500,1133312
2022-02-17,11500,11600,11200,11450,821661
2022-02-18,11250,11500,11150,11300,721809
2022-02-21,11250,11800,11200,11700,696289
2022-02-22,11600,12050,11500,12000,1155769
2022-02-23,12200,12200,11950,12050,832674
2022-02-24,11800,11950,11550,11700,805262
2022-02-25,11800,11950,11700,11850,841274
2022-02-28,11850,11900,11450,11550,697891
2022-03-02,11450,11900,11450,11700,601548
2022-03-03,11700,12350,11650,11900,988000
2022-03-04,11950,12050,11550,11550,636645
2022-03-07,11450,11500,11100,11150,522409
2022-03-08,11200,11200,10800,10800,545084
2022-03-10,11050,11550,11000,11550,1066903
2022-03-11,11450,11500,11200,11350,420504
2022-03-14,11250,11550,11200,11500,448265
2022-03-15,11350,11400,11200,11300,331230
2022-03-16,11350,11550,11200,11500,450900
2022-03-17,11750,12000,11500,11500,885340
2022-03-18,11500,11550,11300,11350,809712
2022-03-21,11350,11400,11200,11300,585175
2022-03-22,11300,11600,11300,11600,539967
2022-03-23,11650,12000,11600,11850,808203
2022-03-24,11900,12000,11600,11900,919288
2022-03-25,11800,12000,11650,11850,878654
2022-03-28,11650,11800,11500,11800,644178
2022-03-29,11900,12100,11800,11850,763224
2022-03-30,12000,12100,11700,11850,798704
2022-03-31,11850,11950,11700,11800,614877
2022-04-01,11650,11800,11550,11700,594451
2022-04-04,11600,11950,11550,11950,492051
2022-04-05,12000,12050,11700,11800,538208
2022-04-06,11750,11850,11500,11700,732306
2022-04-07,11550,11600,11000,11050,1519662
2022-04-08,11100,11650,11050,11400,1156648
2022-04-11,11300,11500,11200,11250,478404
2022-04-12,11150,11250,11050,11100,345644
2022-04-13,11150,11500,11100,11500,478551
2022-04-14,11450,11600,11250,11400,523200
2022-04-15,11250,11350,11200,11300,321014
2022-04-18,11250,11750,11150,11650,520285
2022-04-19,11650,11750,11500,11550,524213
2022-04-20,11500,11800,11400,11700,824917
2022-04-21,11800,11800,11600,11750,625904
2022-04-22,11550,11700,11400,11650,992716
2022-04-25,11450,11600,11300,11400,536914
2022-04-26,11450,11800,11400,11450,1062787
2022-04-27,11250,11400,11150,11350,525229
2022-04-28,11450,11500,11300,11450,524718
2022-04-29,11400,11500,11250,11400,955590
2022-05-02,11250,11450,11250,11300,361574
2022-05-03,11300,11450,11300,11300,307145
2022-05-04,11300,11350,11200,11250,361193
2022-05-06,11150,11250,11100,11150,480385
2022-05-09,11050,11150,10800,10850,592534
2022-05-10,10700,10900,10550,10900,825068
2022-05-11,10750,11050,10600,10900,981389
2022-05-12,10650,11200,10650,10700,1120698
2022-05-13,10750,11350,10750,11300,896162
2022-05-16,11400,11450,11050,11050,527803
2022-05-17,11050,11250,10950,11000,401824
